timestamp,sequence,exchange_timestamp,bid_price_0,bid_size_0,ask_price_0,ask_size_0,bid_price_1,bid_size_1,ask_price_1,ask_size_1,bid_price_2,bid_size_2,ask_price_2,ask_size_2,bid_price_3,bid_size_3,ask_price_3,ask_size_3,bid_price_4,bid_size_4,ask_price_4,ask_size_4,bid_price_5,bid_size_5,ask_price_5,ask_size_5,bid_price_6,bid_size_6,ask_price_6,ask_size_6,bid_price_7,bid_size_7,ask_price_7,ask_size_7,bid_price_8,bid_size_8,ask_price_8,ask_size_8,bid_price_9,bid_size_9,ask_price_9,ask_size_9,bid_price_10,bid_size_10,ask_price_10,ask_size_10,bid_price_11,bid_size_11,ask_price_11,ask_size_11,bid_price_12,bid_size_12,ask_price_12,ask_size_12,bid_price_13,bid_size_13,ask_price_13,ask_size_13,bid_price_14,bid_size_14,ask_price_14,ask_size_14,bid_price_15,bid_size_15,ask_price_15,ask_size_15,bid_price_16,bid_size_16,ask_price_16,ask_size_16,bid_price_17,bid_size_17,ask_price_17,ask_size_17,bid_price_18,bid_size_18,ask_price_18,ask_size_18,bid_price_19,bid_size_19,ask_price_19,ask_size_19
1756904242.2411397,1756904241759,1756904241759,208.93,66.64,208.94,566.31,208.92,162.62,208.95,2987.34,208.91,339.75,208.96,2422.89,208.9,987.17,208.97,2353.66,208.89,1721.8,208.98,2648.17,208.88,2356.98,208.99,1613.83,208.87,2298.04,209.0,2843.03,208.86,2213.13,209.01,1404.64,208.85,302.74,209.02,1395.15,208.84,580.21,209.03,1564.72,208.83,2182.5,209.04,2601.56,208.82,2643.32,209.05,1386.23,208.81,3471.64,209.06,680.41,208.8,1574.34,209.07,1009.52,208.79,759.55,209.08,2721.17,208.78,667.93,209.09,2778.85,208.77,2542.5,209.1,564.49,208.76,3080.16,209.11,232.89,208.75,846.53,209.12,696.57,208.74,948.15,209.13,2206.7
1756904242.6102757,1756904242205,1756904242205,208.93,1.38,208.94,1997.74,208.92,81.79,208.95,1776.64,208.91,518.11,208.96,2377.15,208.9,1001.53,208.97,2456.21,208.89,1746.8,208.98,1599.65,208.88,3207.15,208.99,1795.07,208.87,2671.5,209.0,2819.65,208.86,2236.03,209.01,1361.6,208.85,293.05,209.02,1395.15,208.84,694.25,209.03,1838.31,208.83,1579.91,209.04,2601.56,208.82,3515.16,209.05,1391.01,208.81,3999.21,209.06,677.63,208.8,1724.82,209.07,1209.73,208.79,759.55,209.08,2775.63,208.78,667.93,209.09,2857.28,208.77,2542.5,209.1,564.49,208.76,3080.16,209.11,228.11,208.75,846.53,209.12,696.57,208.74,948.15,209.13,2206.7
1756904243.2072914,1756904242764,1756904242764,208.93,819.6,208.94,1021.95,208.92,108.21,208.95,273.37,208.91,1093.76,208.96,227.69,208.9,987.17,208.97,164.45,208.89,1748.24,208.98,725.76,208.88,2632.96,208.99,1800.85,208.87,2671.5,209.0,2885.33,208.86,2264.74,209.01,1487.67,208.85,293.05,209.02,1395.15,208.84,694.25,209.03,1838.31,208.83,1579.91,209.04,2742.03,208.82,3515.16,209.05,1454.4,208.81,3999.21,209.06,677.63,208.8,1729.62,209.07,1209.73,208.79,759.55,209.08,2775.63,208.78,667.93,209.09,2857.28,208.77,2542.5,209.1,550.52,208.76,3080.16,209.11,228.11,208.75,846.53,209.12,696.57,208.74,948.15,209.13,2206.7
1756904243.6394613,1756904243271,1756904243271,208.93,819.6,208.94,639.07,208.92,295.42,208.95,122.69,208.91,1093.76,208.96,80.54,208.9,1001.53,208.97,130.07,208.89,1762.6,208.98,852.54,208.88,2632.96,208.99,1800.85,208.87,2671.5,209.0,2311.27,208.86,2286.65,209.01,2061.71,208.85,293.05,209.02,1395.15,208.84,694.25,209.03,1838.31,208.83,1579.91,209.04,2742.03,208.82,3515.16,209.05,1454.4,208.81,4004.01,209.06,672.85,208.8,1739.22,209.07,1209.6,208.79,759.55,209.08,2775.63,208.78,667.93,209.09,2857.28,208.77,2542.5,209.1,550.52,208.76,3080.16,209.11,228.11,208.75,846.53,209.12,696.57,208.74,948.15,209.13,2206.7
1756904244.3094754,1756904243771,1756904243771,208.93,1106.71,208.94,639.07,208.92,295.42,208.95,34.73,208.91,806.63,208.96,16.74,208.9,996.74,208.97,220.11,208.89,1762.6,208.98,857.33,208.88,2632.96,208.99,1800.85,208.87,2671.5,209.0,2521.04,208.86,2286.65,209.01,1710.9,208.85,293.05,209.02,1331.07,208.84,694.25,209.03,2125.17,208.83,1579.91,209.04,2746.82,208.82,3515.16,209.05,1454.4,208.81,4004.01,209.06,672.85,208.8,1739.22,209.07,1209.6,208.79,759.55,209.08,2775.63,208.78,667.93,209.09,2857.28,208.77,2542.5,209.1,550.52,208.76,3080.16,209.11,228.11,208.75,846.53,209.12,696.57,208.74,948.15,209.13,2206.57
1756904244.976298,1756904244376,1756904244376,208.93,2841.82,208.94,239.3,208.92,1087.36,208.98,4.79,208.91,1135.01,208.99,513.19,208.9,2189.74,209.0,122.67,208.89,1636.71,209.01,1043.06,208.88,2316.8,209.02,456.35,208.87,2306.28,209.03,529.98,208.86,2213.13,209.04,777.16,208.85,306.51,209.05,792.26,208.84,665.53,209.06,1482.23,208.83,1470.33,209.07,1817.16,208.82,2796.7,209.08,2725.83,208.81,3348.91,209.09,2531.62,208.8,534.95,209.1,555.3,208.79,280.53,209.11,924.24,208.78,1140.45,209.12,696.57,208.77,4769.77,209.13,2690.38,208.76,2939.92,209.14,1638.62,208.75,372.3,209.15,265.98,208.74,948.15,209.16,137.67
1756904245.3116693,1756904244903,1756904244903,208.97,610.96,208.98,67.21,208.96,905.55,208.99,31.79,208.95,641.87,209.0,469.5,208.94,531.24,209.01,1504.6,208.93,2164.89,209.02,1434.57,208.92,993.68,209.03,492.3,208.91,1460.5,209.04,936.93,208.9,1721.62,209.05,965.11,208.89,1674.95,209.06,1402.83,208.88,3037.5,209.07,2368.14,208.87,1354.98,209.08,2761.58,208.86,1725.66,209.09,2373.48,208.85,305.52,209.1,722.64,208.84,722.97,209.11,588.35,208.83,1560.03,209.12,696.57,208.82,3148.73,209.13,2211.36,208.81,3639.08,209.14,1638.62,208.8,534.95,209.15,265.98,208.79,280.53,209.16,137.67,208.78,1140.45,209.17,644.13
1756904246.0062432,1756904245502,1756904245502,208.97,379.19,208.98,1081.59,208.95,574.15,208.99,177.15,208.94,312.0,209.0,757.05,208.93,520.53,209.01,1808.75,208.92,871.07,209.02,1929.68,208.91,1331.03,209.03,1375.43,208.9,1473.26,209.04,998.93,208.89,1709.07,209.05,1002.69,208.88,3049.91,209.06,1711.9,208.87,797.82,209.07,2372.93,208.86,412.22,209.08,2725.83,208.85,298.82,209.09,2373.48,208.84,722.97,209.1,536.28,208.83,1558.04,209.11,1067.37,208.82,2755.91,209.12,696.57,208.81,2655.51,209.13,2211.36,208.8,534.95,209.14,1638.62,208.79,280.53,209.15,280.22,208.78,1140.45,209.16,137.67,208.77,4769.77,209.17,653.7
1756904246.6289978,1756904246194,1756904246194,208.97,670.95,208.98,735.79,208.96,172.25,208.99,329.63,208.95,574.15,209.0,823.48,208.94,236.45,209.01,1567.44,208.93,532.69,209.02,1662.86,208.92,885.42,209.03,1392.86,208.91,1308.09,209.04,1568.09,208.9,1473.26,209.05,1002.69,208.89,1686.85,209.06,1998.85,208.88,2903.56,209.07,1794.28,208.87,834.5,209.08,2725.83,208.86,412.22,209.09,3310.17,208.85,298.82,209.1,664.81,208.84,665.53,209.11,1072.15,208.83,1558.04,209.12,696.57,208.82,2755.91,209.13,1845.18,208.81,2309.45,209.14,1638.62,208.8,520.59,209.15,280.22,208.79,280.53,209.16,145.23,208.78,1140.45,209.17,644.13
1756904247.1736906,1756904246680,1756904246680,208.97,477.48,208.98,719.35,208.95,574.15,208.99,226.16,208.94,236.45,209.0,823.48,208.93,532.69,209.01,1572.23,208.92,885.42,209.02,2076.06,208.91,1293.73,209.03,1564.19,208.9,1500.26,209.04,944.14,208.89,1686.85,209.05,1007.48,208.88,2903.56,209.06,1998.85,208.87,834.5,209.07,1830.18,208.86,419.04,209.08,2725.83,208.85,293.05,209.09,3231.74,208.84,665.53,209.1,669.59,208.83,1572.4,209.11,1072.15,208.82,2755.91,209.12,696.57,208.81,2693.36,209.13,1845.18,208.8,520.59,209.14,2024.01,208.79,280.53,209.15,280.22,208.78,1150.02,209.16,145.23,208.77,4769.77,209.17,644.13
1756904497.4460437,1756904496328,1756904496328,209.21,20558.86,209.22,2433.05,209.19,0.25,209.23,1578.69,209.14,619.87,209.24,2772.03,209.13,313.56,209.25,1755.61,209.11,2680.97,209.26,829.95,209.1,623.21,209.27,1794.22,209.09,942.28,209.28,2738.84,209.08,285.83,209.29,1033.64,209.07,842.57,209.3,1530.52,209.06,657.21,209.31,604.05,209.05,1175.36,209.32,506.33,209.04,1376.03,209.33,1776.9,209.03,1697.84,209.34,1928.16,209.02,1182.73,209.35,2531.58,209.01,841.08,209.36,409.28,209.0,810.2,209.37,589.81,208.99,1253.83,209.38,1929.3,208.98,2593.57,209.39,926.26,208.97,1191.11,209.4,467.31,208.96,1653.25,209.41,615.41
1756904497.6758857,1756904496328,1756904496328,209.21,20558.86,209.22,2433.05,209.19,0.25,209.23,1578.69,209.14,619.87,209.24,2772.03,209.13,313.56,209.25,1755.61,209.11,2680.97,209.26,829.95,209.1,623.21,209.27,1794.22,209.09,942.28,209.28,2738.84,209.08,285.83,209.29,1033.64,209.07,842.57,209.3,1530.52,209.06,657.21,209.31,604.05,209.05,1175.36,209.32,506.33,209.04,1376.03,209.33,1776.9,209.03,1697.84,209.34,1928.16,209.02,1182.73,209.35,2531.58,209.01,841.08,209.36,409.28,209.0,810.2,209.37,589.81,208.99,1253.83,209.38,1929.3,208.98,2593.57,209.39,926.26,208.97,1191.11,209.4,467.31,208.96,1653.25,209.41,615.41
1756904497.6769485,1756904496912,1756904496912,209.21,20558.86,209.22,2439.3,209.19,0.25,209.23,1578.69,209.14,46.23,209.24,2772.03,209.13,313.56,209.25,1755.61,209.12,573.65,209.26,829.95,209.11,2680.97,209.27,1794.22,209.1,342.32,209.28,2738.84,209.09,942.28,209.29,1033.64,209.08,285.83,209.3,1530.52,209.07,842.57,209.31,604.05,209.06,657.21,209.32,506.33,209.05,1175.36,209.33,1776.9,209.04,1376.03,209.34,1928.16,209.03,1697.84,209.35,2531.58,209.02,1182.73,209.36,409.28,209.01,841.08,209.37,589.81,209.0,810.2,209.38,1929.3,208.99,1253.83,209.39,926.44,208.98,2593.57,209.4,467.31,208.97,1191.11,209.41,615.41
1756904497.8306766,1756904497434,1756904497434,209.21,20558.86,209.22,2419.42,209.19,0.25,209.23,1578.69,209.14,46.23,209.24,2772.03,209.13,308.78,209.25,1755.61,209.12,573.65,209.26,829.95,209.11,2680.97,209.27,1794.22,209.1,342.32,209.28,2738.84,209.09,957.36,209.29,1033.64,209.08,271.49,209.3,1530.52,209.07,842.57,209.31,604.05,209.06,657.21,209.32,506.33,209.05,1175.36,209.33,1776.9,209.04,1376.03,209.34,1928.16,209.03,1697.84,209.35,2531.58,209.02,1182.73,209.36,1142.08,209.01,841.08,209.37,589.81,209.0,810.2,209.38,1929.3,208.99,1253.83,209.39,926.44,208.98,2593.57,209.4,467.31,208.97,1191.11,209.41,615.41
1756904498.4443278,1756904497984,1756904497984,209.21,20549.3,209.22,2768.48,209.19,0.25,209.23,1578.69,209.14,619.87,209.24,2772.03,209.13,313.56,209.25,1755.61,209.11,2680.97,209.26,829.95,209.1,342.32,209.27,1794.22,209.09,965.75,209.28,2738.84,209.08,285.83,209.29,1033.64,209.07,871.26,209.3,1530.52,209.06,657.21,209.31,604.05,209.05,1175.36,209.32,506.33,209.04,1433.41,209.33,1776.9,209.03,1697.84,209.34,1928.16,209.02,1182.73,209.35,2676.83,209.01,841.08,209.36,1142.08,209.0,810.2,209.37,589.81,208.99,1253.83,209.38,1929.3,208.98,2593.57,209.39,926.44,208.97,1191.11,209.4,467.31,208.96,1653.25,209.41,615.41
1756904499.025289,1756904498630,1756904498630,209.21,20549.3,209.22,2489.25,209.19,0.25,209.23,1724.89,209.14,619.87,209.24,3058.72,209.13,313.56,209.25,1755.61,209.11,3254.7,209.26,829.95,209.1,641.22,209.27,2452.03,209.09,999.03,209.28,2738.84,209.08,432.14,209.29,1033.64,209.07,871.26,209.3,1530.52,209.06,657.21,209.31,604.05,209.05,1582.53,209.32,1492.81,209.04,2750.47,209.33,1776.9,209.03,1697.84,209.34,1928.16,209.02,1182.73,209.35,2676.83,209.01,841.08,209.36,1142.08,209.0,810.2,209.37,2562.3,208.99,3229.91,209.38,1929.3,208.98,2593.57,209.39,926.44,208.97,1191.11,209.4,467.31,208.96,1653.25,209.41,615.41
1756904499.5660782,1756904499037,1756904499037,209.21,20534.96,209.22,2341.62,209.19,0.25,209.23,1724.89,209.14,46.23,209.24,2772.03,209.13,308.78,209.25,1755.61,209.12,573.65,209.26,829.95,209.11,2680.97,209.27,2452.03,209.1,342.32,209.28,2738.84,209.09,984.69,209.29,1033.64,209.08,417.8,209.3,1530.52,209.07,842.57,209.31,604.05,209.06,657.21,209.32,1492.81,209.05,1582.53,209.33,1776.9,209.04,2693.09,209.34,1928.16,209.03,1697.84,209.35,2676.83,209.02,1182.73,209.36,409.28,209.01,841.08,209.37,2562.3,209.0,810.2,209.38,1929.3,208.99,3229.91,209.39,926.44,208.98,2593.57,209.4,467.31,208.97,1191.11,209.41,615.41
1756904500.0737362,1756904499637,1756904499637,209.21,20416.91,209.22,2291.31,209.19,0.25,209.23,2008.27,209.14,21.38,209.24,2772.03,209.13,21.96,209.25,1675.15,209.12,573.7,209.26,814.86,209.11,2967.82,209.27,2452.03,209.1,55.46,209.28,2738.84,209.09,933.47,209.29,1033.64,209.08,1098.87,209.3,1530.52,209.07,516.36,209.31,896.21,209.06,1413.83,209.32,1492.81,209.05,1582.53,209.33,1776.9,209.04,2693.09,209.34,1928.16,209.03,1697.84,209.35,2531.58,209.02,1087.08,209.36,1128.96,209.01,841.08,209.37,2562.3,209.0,810.2,209.38,1929.3,208.99,3229.91,209.39,926.44,208.98,2235.98,209.4,467.31,208.97,1191.11,209.41,615.41
1756904500.5563123,1756904500139,1756904500139,209.21,20349.5,209.22,2047.62,209.19,0.25,209.23,2103.83,209.14,46.23,209.24,3058.72,209.13,26.74,209.25,1675.15,209.12,573.7,209.26,814.86,209.11,2967.82,209.27,2452.03,209.1,65.02,209.28,2738.84,209.09,1177.75,209.29,1033.64,209.08,1036.01,209.3,1530.52,209.07,678.13,209.31,896.21,209.06,1229.7,209.32,1492.81,209.05,1582.53,209.33,1776.9,209.04,2693.09,209.34,1928.16,209.03,1697.84,209.35,2531.58,209.02,1087.08,209.36,1128.96,209.01,936.74,209.37,2562.3,209.0,810.2,209.38,1929.3,208.99,3244.26,209.39,926.44,208.98,2235.98,209.4,467.31,208.97,1191.11,209.41,615.41
1756904501.2032442,1756904500717,1756904500717,209.21,20337.55,209.22,1766.9,209.19,0.25,209.23,1984.58,209.15,599.99,209.24,2772.03,209.14,20.0,209.25,1373.38,209.13,311.18,209.26,814.86,209.12,573.7,209.27,2452.03,209.11,3842.57,209.28,2725.0,209.1,361.98,209.29,1047.48,209.09,920.0,209.3,1530.52,209.08,685.39,209.31,896.21,209.07,938.92,209.32,1492.81,209.06,684.21,209.33,1772.12,209.05,1295.6,209.34,1928.16,209.04,3181.67,209.35,2531.58,209.03,1607.48,209.36,1003.51,209.02,1087.08,209.37,2562.3,209.01,817.17,209.38,1929.3,209.0,1864.73,209.39,926.44,208.99,2750.89,209.4,467.31,208.98,1749.94,209.41,615.41
1756904551.9983997,1756904551426,1756904551426,209.41,4880.6,209.43,0.21,209.4,949.93,209.44,14.09,209.39,902.19,209.45,22.99,209.38,734.9,209.46,23.9,209.37,1068.41,209.47,543.29,209.36,2114.12,209.48,538.83,209.35,1343.24,209.49,59.76,209.34,2462.97,209.5,1535.96,209.33,1661.74,209.51,912.95,209.32,533.53,209.52,777.11,209.31,1071.51,209.53,1146.89,209.3,923.93,209.54,1156.13,209.29,2966.45,209.55,2024.22,209.28,1202.12,209.56,715.88,209.27,1687.92,209.57,1838.31,209.26,321.17,209.58,1341.98,209.25,792.99,209.59,938.6,209.24,96.39,209.6,2737.28,209.23,1497.95,209.61,613.58,209.22,7629.8,209.62,1417.38
1756904552.462722,1756904551756,1756904551756,209.42,6997.85,209.44,8.27,209.41,4250.84,209.45,18.21,209.4,210.99,209.46,43.53,209.39,1500.49,209.47,568.05,209.38,648.47,209.48,695.45,209.37,981.86,209.49,123.89,209.36,2104.57,209.5,1605.96,209.35,864.22,209.51,962.95,209.34,1574.41,209.52,762.32,209.33,1155.67,209.53,1146.89,209.32,500.7,209.54,1135.15,209.31,1550.53,209.55,2804.53,209.3,923.93,209.56,1079.9,209.29,3445.47,209.57,1838.31,209.28,1202.12,209.58,774.29,209.27,1687.92,209.59,1324.45,209.26,321.17,209.6,2742.06,209.25,437.29,209.61,613.58,209.24,96.39,209.62,1417.38,209.23,1497.95,209.63,568.96
1756904552.693867,1756904552067,1756904552067,209.43,356.48,209.44,8.27,209.42,9427.74,209.45,8.67,209.41,2026.35,209.46,43.53,209.4,244.32,209.47,806.74,209.39,982.18,209.48,677.08,209.38,880.18,209.49,589.76,209.37,981.86,209.5,1740.32,209.36,2090.25,209.51,1041.11,209.35,864.22,209.52,792.16,209.34,1799.84,209.53,1145.51,209.33,1155.67,209.54,1156.05,209.32,500.7,209.55,2805.91,209.31,1204.03,209.56,1079.9,209.3,930.49,209.57,1838.31,209.29,2966.45,209.58,799.79,209.28,1202.12,209.59,1324.45,209.27,1661.77,209.6,2742.06,209.26,580.28,209.61,613.58,209.25,437.29,209.62,1417.38,209.24,96.39,209.63,568.96
1756904553.3070424,1756904552675,1756904552675,209.43,5400.94,209.44,9.75,209.42,4467.04,209.46,70.69,209.41,625.25,209.47,575.6,209.4,1248.49,209.48,908.91,209.39,668.4,209.49,436.67,209.38,900.76,209.5,1722.11,209.37,1236.36,209.51,842.62,209.36,2117.95,209.52,624.42,209.35,869.91,209.53,1185.54,209.34,1524.69,209.54,1396.63,209.33,1119.88,209.55,2233.37,209.32,1135.8,209.56,1087.45,209.31,1175.38,209.57,2256.3,209.3,1409.51,209.58,912.36,209.29,3351.97,209.59,1340.12,209.28,1205.66,209.6,2742.06,209.27,1694.25,209.61,613.58,209.26,612.19,209.62,1000.89,209.25,437.29,209.63,593.74,209.24,82.06,209.64,232.95
1756904553.7155507,1756904553150,1756904553150,209.45,2111.9,209.46,81.65,209.44,2076.95,209.47,575.6,209.43,5421.52,209.48,924.69,209.42,896.66,209.49,436.67,209.41,533.51,209.5,1733.11,209.4,1088.47,209.51,871.25,209.39,708.11,209.52,744.84,209.38,682.79,209.53,1185.54,209.37,1381.29,209.54,1396.63,209.36,2122.72,209.55,2216.28,209.35,759.38,209.56,1087.45,209.34,1686.46,209.57,2256.3,209.33,1119.88,209.58,926.67,209.32,1171.63,209.59,1332.0,209.31,1521.88,209.6,2746.84,209.3,1404.73,209.61,451.6,209.29,3359.97,209.62,1000.89,209.28,1630.39,209.63,598.52,209.27,1720.4,209.64,232.95,209.26,612.19,209.65,445.11
1756904554.1623576,1756904553656,1756904553656,209.45,6660.97,209.46,158.74,209.44,4170.5,209.47,575.6,209.43,1800.04,209.48,924.69,209.42,144.61,209.49,446.09,209.41,413.0,209.5,1733.11,209.4,953.72,209.51,871.25,209.39,754.09,209.52,787.81,209.38,887.85,209.53,1185.54,209.37,1390.83,209.54,1396.63,209.36,2137.04,209.55,2427.22,209.35,749.83,209.56,1087.45,209.34,1650.65,209.57,1824.05,209.33,1332.87,209.58,941.05,209.32,1171.63,209.59,1904.45,209.31,1521.88,209.6,2756.4,209.3,1409.51,209.61,451.6,209.29,3350.43,209.62,1000.89,209.28,1630.39,209.63,598.52,209.27,1765.38,209.64,232.95,209.26,612.19,209.65,445.11
1756904554.7639408,1756904554228,1756904554228,209.46,2947.21,209.47,7.55,209.45,4248.1,209.48,298.14,209.44,823.92,209.49,6.23,209.43,989.87,209.5,84.11,209.42,1404.25,209.51,294.46,209.41,1253.99,209.52,220.91,209.4,740.72,209.53,1047.31,209.39,3569.57,209.54,464.71,209.38,647.6,209.55,618.47,209.37,1408.29,209.56,480.68,209.36,408.05,209.57,450.82,209.35,849.09,209.58,1665.66,209.34,2129.67,209.59,1639.66,209.33,2896.28,209.6,227.5,209.32,536.53,209.61,473.18,209.31,847.03,209.62,844.63,209.3,358.22,209.63,2155.87,209.29,639.4,209.64,223.35,209.28,3162.34,209.65,445.11,209.27,1753.66,209.66,1557.79
1756904555.2109766,1756904554770,1756904554770,209.46,10221.74,209.47,16.22,209.45,2350.98,209.49,61.53,209.44,116.66,209.5,125.86,209.43,626.45,209.51,321.36,209.42,1284.48,209.52,745.5,209.41,1057.21,209.53,1280.62,209.4,1568.49,209.54,1013.59,209.39,3533.26,209.55,671.18,209.38,552.79,209.56,413.14,209.37,858.34,209.57,215.24,209.36,431.54,209.58,1796.75,209.35,1355.96,209.59,1947.05,209.34,2581.24,209.6,2315.11,209.33,3854.32,209.61,853.99,209.32,493.57,209.62,1761.5,209.31,776.91,209.63,1570.14,209.3,207.88,209.64,223.35,209.29,1335.09,209.65,445.11,209.28,3048.79,209.66,1567.26,209.27,1397.79,209.67,976.97
1756904555.8755617,1756904555309,1756904555309,209.46,3769.58,209.47,16.22,209.45,1207.13,209.48,0.21,209.44,640.77,209.49,61.53,209.43,1062.12,209.5,179.58,209.42,1180.45,209.51,569.38,209.41,1173.71,209.52,956.51,209.4,1568.49,209.53,1355.06,209.39,3533.26,209.54,1204.98,209.38,235.51,209.55,619.34,209.37,870.9,209.56,396.14,209.36,624.45,209.57,653.17,209.35,1355.96,209.58,2282.7,209.34,2581.24,209.59,2571.33,209.33,3854.32,209.6,2537.58,209.32,509.35,209.61,1119.2,209.31,322.92,209.62,2055.2,209.3,238.32,209.63,1570.14,209.29,981.34,209.64,228.13,209.28,3048.79,209.65,445.11,209.27,1881.58,209.66,1572.03
1756904556.3134418,1756904555856,1756904555856,209.46,3744.58,209.47,16.22,209.45,1207.13,209.48,23.74,209.44,921.03,209.49,325.67,209.43,1511.68,209.5,235.14,209.42,1833.07,209.51,660.14,209.41,1104.71,209.52,971.3,209.4,1724.52,209.53,1531.19,209.39,3533.26,209.54,1199.38,209.38,235.51,209.55,749.59,209.37,885.22,209.56,503.32,209.36,624.45,209.57,653.17,209.35,1355.96,209.58,2282.7,209.34,2847.8,209.59,2607.23,209.33,3380.08,209.6,2537.58,209.32,742.09,209.61,1119.2,209.31,338.7,209.62,2055.2,209.3,164.11,209.63,1570.14,209.29,981.34,209.64,228.13,209.28,3224.76,209.65,445.11,209.27,1881.58,209.66,1572.03
1756904557.210974,1756904556439,1756904556439,209.46,3388.37,209.47,16.51,209.45,1199.49,209.48,23.74,209.44,914.37,209.49,352.67,209.43,1511.68,209.5,282.21,209.42,1799.66,209.51,727.15,209.41,1081.88,209.52,1001.3,209.4,1218.5,209.53,1571.19,209.39,3533.26,209.54,1145.76,209.38,343.67,209.55,717.92,209.37,885.22,209.56,503.32,209.36,624.45,209.57,676.86,209.35,1355.96,209.58,2282.7,209.34,2847.8,209.59,3179.67,209.33,3473.76,209.6,1965.17,209.32,737.99,209.61,1119.2,209.31,348.26,209.62,2055.2,209.3,643.13,209.63,1570.14,209.29,981.34,209.64,228.13,209.28,3224.76,209.65,445.11,209.27,1881.58,209.66,1586.34
1756904557.5934358,1756904556995,1756904556995,209.46,3363.58,209.47,16.51,209.45,1199.49,209.48,0.21,209.44,580.43,209.49,351.25,209.43,1511.68,209.5,282.21,209.42,1799.66,209.51,629.4,209.41,960.16,209.52,1076.65,209.4,1062.47,209.53,1571.19,209.39,3556.09,209.54,1118.11,209.38,837.01,209.55,749.64,209.37,885.22,209.56,503.32,209.36,629.22,209.57,676.86,209.35,1355.96,209.58,2592.75,209.34,2847.8,209.59,3184.44,209.33,3502.41,209.6,1965.17,209.32,380.32,209.61,738.39,209.31,348.26,209.62,2055.2,209.3,647.91,209.63,1570.14,209.29,981.34,209.64,228.13,209.28,3224.76,209.65,445.11,209.27,1881.58,209.66,1586.34
1756904557.9896488,1756904557602,1756904557602,209.48,2932.54,209.49,425.17,209.47,1078.99,209.5,282.21,209.46,1499.45,209.51,470.08,209.45,483.6,209.52,961.29,209.44,340.6,209.53,1540.75,209.43,1225.27,209.54,1092.89,209.42,1799.66,209.55,776.49,209.41,960.16,209.56,489.59,209.4,1067.24,209.57,485.74,209.39,3783.05,209.58,2592.75,209.38,841.29,209.59,2612.0,209.37,901.68,209.6,1886.45,209.36,629.22,209.61,1310.79,209.35,1355.96,209.62,2055.2,209.34,2847.8,209.63,1570.14,209.33,3418.28,209.64,228.13,209.32,380.32,209.65,464.21,209.31,861.5,209.66,1586.34,209.3,651.61,209.67,995.39,209.29,981.34,209.68,3964.75
1756904558.5536122,1756904558087,1756904558087,209.48,3325.66,209.49,406.48,209.47,563.52,209.5,274.59,209.46,675.26,209.51,312.71,209.45,171.33,209.52,598.12,209.44,1103.83,209.53,1324.87,209.43,1200.27,209.54,957.3,209.42,970.91,209.55,713.8,209.41,960.16,209.56,464.13,209.4,1075.69,209.57,462.05,209.39,3823.89,209.58,2421.55,209.38,850.0,209.59,2258.66,209.37,894.55,209.6,2070.55,209.36,615.36,209.61,1310.77,209.35,1478.9,209.62,2041.34,209.34,2847.8,209.63,1570.14,209.33,3389.63,209.64,232.63,209.32,568.09,209.65,434.58,209.31,748.81,209.66,1581.57,209.3,609.21,209.67,995.39,209.29,965.57,209.68,3964.75
1756904559.3272417,1756904558768,1756904558768,209.48,385.21,209.49,529.07,209.46,3.81,209.5,350.58,209.45,680.13,209.51,521.31,209.44,1.46,209.52,917.05,209.43,1032.39,209.53,1619.63,209.42,747.41,209.54,952.53,209.41,955.9,209.55,1627.93,209.4,1740.73,209.56,472.56,209.39,3254.67,209.57,1954.57,209.38,1887.67,209.58,2434.33,209.37,863.77,209.59,2258.66,209.36,601.04,209.6,2286.96,209.35,1039.65,209.61,851.7,209.34,2927.72,209.62,1469.0,209.33,2797.23,209.63,1583.98,209.32,387.25,209.64,228.81,209.31,368.91,209.65,470.11,209.3,609.21,209.66,1586.34,209.29,965.57,209.67,798.72,209.28,3731.08,209.68,3964.75
1756904559.6934052,1756904559214,1756904559214,209.48,777.6,209.49,508.16,209.47,311.15,209.5,352.97,209.45,703.11,209.51,590.58,209.44,236.65,209.52,929.05,209.43,1228.41,209.53,1636.45,209.42,952.09,209.54,1088.48,209.41,924.64,209.55,1060.16,209.4,1216.29,209.56,472.56,209.39,3392.8,209.57,1955.97,209.38,1418.21,209.58,2442.45,209.37,863.77,209.59,2252.78,209.36,452.87,209.6,1630.19,209.35,1030.11,209.61,851.7,209.34,2927.72,209.62,1960.32,209.33,2822.02,209.63,1570.14,209.32,387.25,209.64,228.81,209.31,368.91,209.65,470.11,209.3,609.21,209.66,1531.75,209.29,965.57,209.67,793.95,209.28,3731.08,209.68,3964.75
1756904560.2593746,1756904559724,1756904559724,209.48,82.47,209.49,615.53,209.45,678.14,209.5,457.7,209.44,287.85,209.51,758.02,209.43,779.52,209.52,963.66,209.42,740.4,209.53,1546.31,209.41,1067.7,209.54,939.13,209.4,1789.21,209.55,914.18,209.39,3258.95,209.56,484.33,209.38,865.93,209.57,1965.96,209.37,1369.79,209.58,2784.49,209.36,931.89,209.59,2259.9,209.35,1030.11,209.6,1630.19,209.34,2951.59,209.61,851.7,209.33,2822.02,209.62,1964.82,209.32,866.27,209.63,1574.92,209.31,368.91,209.64,228.81,209.3,1468.23,209.65,474.21,209.29,965.57,209.66,1541.91,209.28,3515.92,209.67,798.72,209.27,1795.83,209.68,3964.75
