timestamp,sequence,exchange_timestamp,bid_price_0,bid_size_0,ask_price_0,ask_size_0,bid_price_1,bid_size_1,ask_price_1,ask_size_1,bid_price_2,bid_size_2,ask_price_2,ask_size_2,bid_price_3,bid_size_3,ask_price_3,ask_size_3,bid_price_4,bid_size_4,ask_price_4,ask_size_4,bid_price_5,bid_size_5,ask_price_5,ask_size_5,bid_price_6,bid_size_6,ask_price_6,ask_size_6,bid_price_7,bid_size_7,ask_price_7,ask_size_7,bid_price_8,bid_size_8,ask_price_8,ask_size_8,bid_price_9,bid_size_9,ask_price_9,ask_size_9,bid_price_10,bid_size_10,ask_price_10,ask_size_10,bid_price_11,bid_size_11,ask_price_11,ask_size_11,bid_price_12,bid_size_12,ask_price_12,ask_size_12,bid_price_13,bid_size_13,ask_price_13,ask_size_13,bid_price_14,bid_size_14,ask_price_14,ask_size_14,bid_price_15,bid_size_15,ask_price_15,ask_size_15,bid_price_16,bid_size_16,ask_price_16,ask_size_16,bid_price_17,bid_size_17,ask_price_17,ask_size_17,bid_price_18,bid_size_18,ask_price_18,ask_size_18,bid_price_19,bid_size_19,ask_price_19,ask_size_19
1756904129.4800036,1756904128216,1756904128216,0.22866,2502.0,0.22867,219913.0,0.22856,6484.0,0.22868,254400.0,0.22855,7441.0,0.22871,2639.0,0.22854,1748.0,0.22874,34967.0,0.22852,34999.0,0.22875,14276.0,0.22849,203939.0,0.22878,41628.0,0.22848,28366.0,0.22879,4417.0,0.22847,21395.0,0.2288,8262.0,0.22846,39121.0,0.22881,9732.0,0.22845,7029.0,0.22882,1092.0,0.22844,1622.0,0.22883,3791.0,0.22843,3785.0,0.22885,16533.0,0.22841,27881.0,0.22886,23305.0,0.2284,66713.0,0.22887,3791.0,0.22839,3786.0,0.22888,1445.0,0.22838,24920.0,0.22889,8131.0,0.22837,18250.0,0.2289,45081.0,0.22836,8651.0,0.22891,6764.0,0.22835,9433.0,0.22892,3781.0,0.22834,3785.0,0.22893,2183.0
1756904129.789822,1756904129085,1756904129085,0.22855,6727.0,0.22871,2639.0,0.22854,1748.0,0.22874,34967.0,0.2285,34999.0,0.22875,14276.0,0.22849,203939.0,0.22878,11010.0,0.22848,22727.0,0.22879,21410.0,0.22847,25866.0,0.2288,8262.0,0.22846,39121.0,0.22881,9732.0,0.22845,5407.0,0.22883,8078.0,0.22844,3519.0,0.22885,16533.0,0.22843,4879.0,0.22886,23305.0,0.22841,27881.0,0.22887,3791.0,0.2284,66713.0,0.22888,1445.0,0.22839,3786.0,0.22889,12503.0,0.22838,25740.0,0.2289,48031.0,0.22837,19070.0,0.22891,6764.0,0.22836,8651.0,0.22892,3781.0,0.22835,10582.0,0.22893,2183.0,0.22834,3785.0,0.22894,5837.0,0.22833,13037.0,0.22895,8635.0,0.22832,29837.0,0.22897,21495.0
1756904130.032722,1756904129288,1756904129288,0.22855,4275.0,0.22871,2639.0,0.22854,1748.0,0.22874,39438.0,0.2285,34999.0,0.22875,14276.0,0.22849,200154.0,0.22877,20212.0,0.22848,22727.0,0.22878,8017.0,0.22847,25866.0,0.22879,21410.0,0.22846,35663.0,0.2288,8262.0,0.22845,5407.0,0.22881,9732.0,0.22844,3519.0,0.22883,3791.0,0.22843,4879.0,0.22885,16533.0,0.22841,27881.0,0.22886,23305.0,0.2284,66713.0,0.22887,3791.0,0.22839,3786.0,0.22888,1445.0,0.22838,26560.0,0.22889,79216.0,0.22837,19070.0,0.2289,48031.0,0.22836,8651.0,0.22891,6764.0,0.22835,10582.0,0.22892,3781.0,0.22834,3785.0,0.22893,2183.0,0.22833,13037.0,0.22894,27240.0,0.22832,29837.0,0.22895,8635.0
1756904130.442429,1756904129832,1756904129832,0.22846,1622.0,0.2286,1337.0,0.22845,3855.0,0.22861,3133.0,0.22844,3244.0,0.22862,4471.0,0.22841,3785.0,0.22863,106440.0,0.22839,3786.0,0.22864,82564.0,0.22838,3454.0,0.22865,115464.0,0.22837,40511.0,0.22866,128064.0,0.22836,13610.0,0.22867,23811.0,0.22835,7535.0,0.22868,71430.0,0.22834,3785.0,0.22869,3154.0,0.22833,1623.0,0.2287,13158.0,0.22832,6685.0,0.22871,16332.0,0.2283,3779.0,0.22874,71184.0,0.22829,25369.0,0.22875,11122.0,0.22828,7187.0,0.22876,2976.0,0.22827,18309.0,0.22877,20212.0,0.22826,9816.0,0.22878,2186.0,0.22825,7032.0,0.22879,1092.0,0.22824,1623.0,0.2288,3791.0,0.22823,3790.0,0.22881,3792.0
1756904130.8027544,1756904130334,1756904130334,0.22845,3855.0,0.22851,1380.0,0.22838,3454.0,0.22852,47658.0,0.22837,36970.0,0.22853,23828.0,0.22836,9825.0,0.22854,23827.0,0.22835,10477.0,0.22855,23826.0,0.22834,3785.0,0.22859,38828.0,0.22833,1623.0,0.2286,1337.0,0.22832,9839.0,0.22861,3133.0,0.22831,4471.0,0.22862,4471.0,0.2283,3779.0,0.22863,83717.0,0.22829,25369.0,0.22864,58750.0,0.22828,7187.0,0.22865,91651.0,0.22827,21717.0,0.22866,71436.0,0.22826,9816.0,0.22867,28682.0,0.22825,7032.0,0.22868,71430.0,0.22824,4394.0,0.22869,17001.0,0.22823,3790.0,0.2287,16179.0,0.22822,6280.0,0.22871,16332.0,0.22821,74875.0,0.22874,271926.0,0.2282,196950.0,0.22875,11122.0
1756904131.2741075,1756904130858,1756904130858,0.22838,70167.0,0.22842,47682.0,0.22837,38867.0,0.22843,47680.0,0.22836,4866.0,0.22844,47678.0,0.22835,13161.0,0.22845,47676.0,0.22834,3785.0,0.22846,71508.0,0.22833,1623.0,0.22851,2769.0,0.22832,9839.0,0.22852,47658.0,0.22831,4471.0,0.22853,23828.0,0.2283,3779.0,0.22854,23827.0,0.22829,25369.0,0.22855,23826.0,0.22828,7187.0,0.22858,34992.0,0.22827,21717.0,0.22859,8993.0,0.22826,9689.0,0.2286,6000.0,0.22825,7032.0,0.22861,6315.0,0.22824,4394.0,0.22862,10302.0,0.22823,20825.0,0.22863,1093.0,0.22822,1095.0,0.22864,14917.0,0.22821,74875.0,0.22865,20212.0,0.2282,196950.0,0.22867,584.0,0.22819,5495.0,0.22868,3795.0
1756904131.8998666,1756904131415,1756904131415,0.22839,2189.0,0.22842,47682.0,0.22838,85589.0,0.22843,47680.0,0.22837,38867.0,0.22844,47678.0,0.22836,6488.0,0.22845,47676.0,0.22835,15858.0,0.22851,2769.0,0.22833,1623.0,0.22855,3798.0,0.22832,11324.0,0.22858,38787.0,0.22831,6219.0,0.22859,2993.0,0.2283,5528.0,0.2286,3795.0,0.22829,23620.0,0.22861,6315.0,0.22828,7187.0,0.22862,14097.0,0.22827,21717.0,0.22863,1093.0,0.22826,9689.0,0.22864,14917.0,0.22825,7032.0,0.22865,20212.0,0.22824,4394.0,0.22866,3795.0,0.22823,20825.0,0.22867,584.0,0.22822,1095.0,0.22868,3795.0,0.22821,74875.0,0.22869,17001.0,0.2282,196950.0,0.2287,17046.0,0.22819,5495.0,0.22871,13117.0
1756904132.4395545,1756904131979,1756904131979,0.22839,2189.0,0.2285,1455.0,0.22838,101182.0,0.22851,2769.0,0.22837,38867.0,0.22856,820.0,0.22836,10785.0,0.22858,38787.0,0.22835,15858.0,0.22859,2993.0,0.22833,1623.0,0.2286,3795.0,0.22832,13418.0,0.22861,6315.0,0.22831,4471.0,0.22862,14097.0,0.2283,3779.0,0.22863,1093.0,0.22829,23620.0,0.22864,14917.0,0.22828,7187.0,0.22865,20212.0,0.22827,21717.0,0.22866,3795.0,0.22826,9689.0,0.22867,584.0,0.22825,7032.0,0.22868,3795.0,0.22824,4394.0,0.22869,21374.0,0.22823,20825.0,0.2287,17046.0,0.22822,1095.0,0.22872,3795.0,0.22821,74875.0,0.22874,205213.0,0.2282,196950.0,0.22875,11122.0,0.22819,5495.0,0.22876,9903.0
1756904132.9704003,1756904132553,1756904132553,0.22839,5077.0,0.2285,1455.0,0.22838,96711.0,0.22851,2769.0,0.22837,38867.0,0.22857,6000.0,0.22836,17273.0,0.22858,38787.0,0.22835,19012.0,0.22859,2993.0,0.22834,1622.0,0.2286,9795.0,0.22833,3374.0,0.22861,12315.0,0.22832,11667.0,0.22862,14097.0,0.22831,4471.0,0.22863,7093.0,0.2283,3779.0,0.22864,14917.0,0.22829,23620.0,0.22865,20212.0,0.22828,7187.0,0.22866,3795.0,0.22827,21717.0,0.22867,584.0,0.22826,9689.0,0.22868,3795.0,0.22825,7032.0,0.22869,17001.0,0.22824,4394.0,0.2287,17046.0,0.22823,20825.0,0.22872,3795.0,0.22822,1095.0,0.22874,205213.0,0.22821,70503.0,0.22875,11122.0,0.2282,196950.0,0.22876,9903.0
1756904133.6123848,1756904133113,1756904133113,0.22839,5077.0,0.2285,1455.0,0.22838,96711.0,0.22851,1380.0,0.22837,38867.0,0.22857,6000.0,0.22836,17273.0,0.22858,38787.0,0.22835,17950.0,0.22859,2993.0,0.22834,1622.0,0.2286,9795.0,0.22833,6871.0,0.22861,12315.0,0.22832,8170.0,0.22862,14097.0,0.22831,4471.0,0.22863,7093.0,0.2283,3779.0,0.22864,14917.0,0.22829,23620.0,0.22865,21022.0,0.22828,7187.0,0.22866,3795.0,0.22827,22537.0,0.22867,584.0,0.22826,9689.0,0.22868,3795.0,0.22825,7032.0,0.22869,17001.0,0.22824,4394.0,0.2287,17046.0,0.22823,20825.0,0.22872,3795.0,0.22822,1095.0,0.22874,205213.0,0.22821,70503.0,0.22875,11122.0,0.2282,196950.0,0.22876,9903.0
1756904134.1031888,1756904133636,1756904133636,0.22839,5077.0,0.2285,1455.0,0.22838,79538.0,0.22851,1380.0,0.22837,38867.0,0.22856,3154.0,0.22836,17273.0,0.22857,6000.0,0.22835,17950.0,0.22858,38787.0,0.22834,1622.0,0.22859,2993.0,0.22833,6871.0,0.2286,9795.0,0.22832,8170.0,0.22861,12315.0,0.22831,4471.0,0.22862,20097.0,0.2283,3779.0,0.22863,7093.0,0.22829,23620.0,0.22864,14917.0,0.22828,7187.0,0.22865,21022.0,0.22827,24177.0,0.22866,3795.0,0.22826,9689.0,0.22867,584.0,0.22825,7032.0,0.22868,3795.0,0.22824,4394.0,0.22869,17001.0,0.22823,20825.0,0.2287,17046.0,0.22822,1095.0,0.22872,3795.0,0.22821,70503.0,0.22874,205213.0,0.2282,196950.0,0.22875,11122.0
1756904134.6754959,1756904134194,1756904134194,0.22839,5077.0,0.2285,1455.0,0.22838,79538.0,0.22851,1380.0,0.22837,38867.0,0.22857,6000.0,0.22836,17273.0,0.22858,38787.0,0.22835,17950.0,0.22859,8993.0,0.22834,5999.0,0.2286,9795.0,0.22833,6871.0,0.22861,12315.0,0.22832,8170.0,0.22862,20097.0,0.22831,4471.0,0.22863,7093.0,0.2283,3779.0,0.22864,14917.0,0.22829,23620.0,0.22865,21022.0,0.22828,7187.0,0.22866,3795.0,0.22827,24177.0,0.22867,584.0,0.22826,9689.0,0.22868,3795.0,0.22825,7032.0,0.22869,17001.0,0.22824,4394.0,0.2287,17046.0,0.22823,20825.0,0.22872,3795.0,0.22821,70503.0,0.22874,205213.0,0.2282,196950.0,0.22875,11122.0,0.22819,5495.0,0.22876,9903.0
1756904135.1927133,1756904134722,1756904134722,0.22839,5077.0,0.2285,2931.0,0.22838,79538.0,0.22857,6000.0,0.22837,38867.0,0.22858,38787.0,0.22836,21281.0,0.22859,8993.0,0.22835,17029.0,0.2286,9795.0,0.22834,7750.0,0.22861,12315.0,0.22833,3372.0,0.22862,20097.0,0.22832,8170.0,0.22863,7093.0,0.22831,4471.0,0.22864,14917.0,0.2283,3779.0,0.22865,21832.0,0.22829,23620.0,0.22866,3795.0,0.22828,8827.0,0.22867,584.0,0.22827,24177.0,0.22868,3795.0,0.22826,9689.0,0.22869,17001.0,0.22825,8126.0,0.2287,17046.0,0.22824,4394.0,0.22872,3795.0,0.22823,20825.0,0.22874,205213.0,0.22821,70503.0,0.22875,11122.0,0.2282,196950.0,0.22876,9903.0,0.22819,5495.0,0.22877,24027.0
1756904135.736761,1756904135286,1756904135286,0.22839,5077.0,0.2285,2931.0,0.22838,79538.0,0.22857,6000.0,0.22837,38867.0,0.22858,38787.0,0.22836,21281.0,0.22859,8993.0,0.22835,17029.0,0.2286,9795.0,0.22834,9499.0,0.22861,12315.0,0.22833,1623.0,0.22862,20097.0,0.22832,8170.0,0.22863,7093.0,0.22831,4471.0,0.22864,14917.0,0.2283,3779.0,0.22865,21832.0,0.22829,23620.0,0.22866,3795.0,0.22828,8827.0,0.22867,584.0,0.22827,24177.0,0.22868,3795.0,0.22826,9689.0,0.22869,17001.0,0.22825,8126.0,0.2287,17046.0,0.22824,4394.0,0.22872,3795.0,0.22823,20825.0,0.22874,205213.0,0.22821,70503.0,0.22875,11122.0,0.2282,196950.0,0.22876,9903.0,0.22819,7200.0,0.22877,24027.0
1756904136.1843538,1756904135781,1756904135781,0.22825,3246.0,0.22836,47696.0,0.22824,1623.0,0.22837,47694.0,0.22819,1705.0,0.22838,47692.0,0.22817,60761.0,0.22839,47690.0,0.22816,14370.0,0.2284,35023.0,0.22815,18354.0,0.22841,5992.0,0.22813,5580.0,0.22845,820.0,0.22811,3790.0,0.22848,11122.0,0.22809,3790.0,0.22849,68928.0,0.22807,3784.0,0.22853,8279.0,0.22806,32596.0,0.22855,5610.0,0.22804,90709.0,0.22856,7571.0,0.22802,5575.0,0.22857,6000.0,0.228,3781.0,0.22858,38501.0,0.22798,20841.0,0.22859,72713.0,0.22796,7239.0,0.2286,9795.0,0.22795,36828.0,0.22861,6000.0,0.22794,9138.0,0.22862,14266.0,0.22793,4902.0,0.22863,7620.0,0.22792,5573.0,0.22864,20463.0
1756904136.783575,1756904136332,1756904136332,0.22825,3246.0,0.2283,2764.0,0.22824,1623.0,0.22834,11122.0,0.22822,4846.0,0.22835,6000.0,0.22819,1705.0,0.22836,47696.0,0.22818,3154.0,0.22837,47694.0,0.22817,60761.0,0.22838,47692.0,0.22816,20285.0,0.22839,47690.0,0.22815,18354.0,0.2284,38016.0,0.22813,5580.0,0.22841,9059.0,0.22811,3790.0,0.22843,1094.0,0.22809,6561.0,0.22845,22544.0,0.22807,3784.0,0.22846,3808.0,0.22806,35502.0,0.22847,2931.0,0.22805,22857.0,0.22848,14930.0,0.22804,90709.0,0.22849,59197.0,0.22803,17050.0,0.2285,3808.0,0.22802,14517.0,0.22853,15730.0,0.22801,196979.0,0.22855,12439.0,0.228,3781.0,0.22856,3808.0,0.22798,23847.0,0.22858,36878.0
1756904137.2376888,1756904136834,1756904136834,0.22825,1623.0,0.2283,2764.0,0.22824,1623.0,0.22833,6000.0,0.22822,4846.0,0.22834,11122.0,0.22819,1705.0,0.22835,6000.0,0.22818,3154.0,0.2284,38016.0,0.22817,60761.0,0.22841,9059.0,0.22816,22517.0,0.22842,3808.0,0.22815,18354.0,0.22843,1094.0,0.22813,5580.0,0.22844,3808.0,0.22811,3790.0,0.22845,23364.0,0.22809,6561.0,0.22846,4628.0,0.22807,3784.0,0.22847,2931.0,0.22806,35502.0,0.22848,14930.0,0.22805,22857.0,0.22849,59197.0,0.22804,90709.0,0.2285,3808.0,0.22803,17050.0,0.22853,15730.0,0.22802,14517.0,0.22855,12439.0,0.22801,196979.0,0.22856,3808.0,0.228,3781.0,0.22858,32501.0,0.22798,23847.0,0.22859,66713.0
1756904137.7614362,1756904137338,1756904137338,0.22825,1623.0,0.2283,2764.0,0.22824,1623.0,0.22832,3635.0,0.22822,4846.0,0.22834,11122.0,0.22819,1705.0,0.22839,6000.0,0.22818,8418.0,0.2284,38016.0,0.22817,60761.0,0.22841,9059.0,0.22816,29013.0,0.22842,3808.0,0.22815,19978.0,0.22843,1094.0,0.22814,4381.0,0.22844,9808.0,0.22813,5580.0,0.22845,23364.0,0.22811,3790.0,0.22846,5448.0,0.2281,3500.0,0.22847,2931.0,0.22809,6561.0,0.22848,14930.0,0.22807,3784.0,0.22849,46067.0,0.22806,35502.0,0.2285,3808.0,0.22805,22857.0,0.22853,15730.0,0.22804,90709.0,0.22855,12439.0,0.22803,17050.0,0.22856,3808.0,0.22802,14517.0,0.22857,860.0,0.22801,196979.0,0.22858,32501.0
1756904138.4548728,1756904137941,1756904137941,0.22825,1623.0,0.2283,2764.0,0.22824,1623.0,0.22832,3635.0,0.22822,4846.0,0.22834,11122.0,0.22819,1705.0,0.22839,6000.0,0.22818,8418.0,0.2284,38016.0,0.22817,60761.0,0.22841,9059.0,0.22816,30637.0,0.22842,3808.0,0.22815,17521.0,0.22844,9808.0,0.22814,4381.0,0.22845,23364.0,0.22813,5580.0,0.22846,5448.0,0.22812,1752.0,0.22847,2931.0,0.22811,5538.0,0.22848,14930.0,0.22809,6561.0,0.22849,46067.0,0.22807,3784.0,0.2285,3808.0,0.22806,35502.0,0.22853,15730.0,0.22805,22857.0,0.22855,12439.0,0.22804,90709.0,0.22856,3808.0,0.22803,17050.0,0.22857,860.0,0.22802,14517.0,0.22858,32501.0,0.22801,196979.0,0.22859,66713.0
1756904139.0013094,1756904138548,1756904138548,0.22822,1904.0,0.2283,2764.0,0.22818,5264.0,0.22831,4471.0,0.22817,3790.0,0.22832,3635.0,0.22816,5300.0,0.22834,15539.0,0.22815,9320.0,0.22839,6000.0,0.22814,4381.0,0.2284,36117.0,0.22813,5538.0,0.22841,9059.0,0.22812,36812.0,0.22842,3808.0,0.22811,3790.0,0.22844,76521.0,0.22809,6561.0,0.22845,24184.0,0.22807,3784.0,0.22846,5448.0,0.22806,29894.0,0.22848,14930.0,0.22805,23387.0,0.22849,43879.0,0.22804,23996.0,0.2285,3808.0,0.22803,18675.0,0.22853,15730.0,0.22802,14517.0,0.22854,8105.0,0.22801,196979.0,0.22855,20544.0,0.228,3781.0,0.22856,3808.0,0.22798,23847.0,0.22857,860.0,0.22797,3870.0,0.22858,32501.0
1756904139.553368,1756904139069,1756904139069,0.22816,3676.0,0.2283,2764.0,0.22815,5530.0,0.22831,2993.0,0.22813,7290.0,0.22832,3635.0,0.22812,35060.0,0.22834,15593.0,0.22811,8634.0,0.22836,2931.0,0.22809,3790.0,0.22839,6000.0,0.22807,6938.0,0.2284,36117.0,0.22806,34365.0,0.22841,9059.0,0.22805,23387.0,0.22842,3808.0,0.22804,23996.0,0.22844,76521.0,0.22803,1625.0,0.22845,24184.0,0.22802,72288.0,0.22846,5448.0,0.22801,198075.0,0.22848,14930.0,0.228,3781.0,0.22849,26863.0,0.22798,23847.0,0.2285,3808.0,0.22797,4690.0,0.22853,15730.0,0.22796,7193.0,0.22854,8105.0,0.22795,36828.0,0.22855,20544.0,0.22794,11330.0,0.22856,3808.0,0.22793,4902.0,0.22857,860.0
1756904140.1774323,1756904139605,1756904139605,0.22816,2443.0,0.22823,3635.0,0.22815,3248.0,0.22828,111657.0,0.22813,5264.0,0.22829,28191.0,0.22811,4844.0,0.2283,8764.0,0.22807,6938.0,0.22831,8993.0,0.22806,43383.0,0.22833,20212.0,0.22805,3250.0,0.22834,15593.0,0.22804,25621.0,0.22835,820.0,0.22803,1625.0,0.22836,2931.0,0.22802,5575.0,0.22837,21732.0,0.22801,196979.0,0.22839,6000.0,0.228,3781.0,0.22841,8892.0,0.22798,14676.0,0.22842,3808.0,0.22797,3870.0,0.22844,76521.0,0.22796,7193.0,0.22845,2460.0,0.22795,36828.0,0.22846,202478.0,0.22794,9138.0,0.22848,14930.0,0.22793,4902.0,0.22849,26863.0,0.22792,12526.0,0.2285,3808.0,0.2279,27198.0,0.22851,3804.0
1756904140.6738946,1756904140173,1756904140173,0.22811,2942.0,0.22813,23875.0,0.22807,6938.0,0.22814,23874.0,0.22806,40477.0,0.22815,23873.0,0.22805,9916.0,0.22816,71616.0,0.22804,25621.0,0.2282,2806.0,0.22803,1625.0,0.22823,14757.0,0.22802,5575.0,0.22827,6000.0,0.22801,196979.0,0.22828,35038.0,0.228,3781.0,0.22829,10574.0,0.22798,11670.0,0.2283,8764.0,0.22797,9036.0,0.22831,9968.0,0.22796,11858.0,0.22832,9804.0,0.22795,36828.0,0.22833,20212.0,0.22794,9138.0,0.22834,15593.0,0.22793,4902.0,0.22835,4624.0,0.22792,8747.0,0.22836,2931.0,0.2279,25449.0,0.22837,25536.0,0.22789,23782.0,0.22838,3804.0,0.22788,32935.0,0.2284,3804.0,0.22786,83627.0,0.22841,8180.0
1756904141.162245,1756904140741,1756904140741,0.22806,15593.0,0.22808,71643.0,0.22805,1444.0,0.22809,71640.0,0.22804,1625.0,0.2281,71637.0,0.22803,35073.0,0.22811,71634.0,0.22802,1791.0,0.22812,47754.0,0.228,3781.0,0.22813,95502.0,0.22798,8258.0,0.22814,95498.0,0.22796,10371.0,0.22815,95494.0,0.22795,43328.0,0.22816,95488.0,0.22794,3783.0,0.22817,8052.0,0.22792,3781.0,0.22821,5671.0,0.22791,21776.0,0.22822,10471.0,0.2279,28355.0,0.22825,3806.0,0.22788,32935.0,0.22826,69706.0,0.22787,9706.0,0.22827,6000.0,0.22786,83627.0,0.22828,38842.0,0.22785,1707.0,0.22829,6157.0,0.22784,3781.0,0.2283,9804.0,0.22783,12915.0,0.22831,3994.0,0.22782,14557.0,0.22832,9804.0
1756904141.7772288,1756904141305,1756904141305,0.22807,21873.0,0.2282,2905.0,0.22806,46191.0,0.22826,2993.0,0.22805,6287.0,0.22828,38842.0,0.22804,1625.0,0.22829,17187.0,0.22802,1791.0,0.2283,6794.0,0.22798,8258.0,0.22831,7325.0,0.22797,9885.0,0.22832,3804.0,0.22796,12274.0,0.22833,3806.0,0.22795,22223.0,0.22834,11122.0,0.22794,3783.0,0.22835,13778.0,0.22793,17057.0,0.22836,820.0,0.22792,3781.0,0.22837,24836.0,0.2279,226508.0,0.22838,3804.0,0.22788,32935.0,0.22839,3021.0,0.22787,13524.0,0.2284,5992.0,0.22786,83627.0,0.22842,3808.0,0.22785,1707.0,0.22844,70521.0,0.22784,13909.0,0.22845,6199.0,0.22783,15760.0,0.22846,200838.0,0.22782,18375.0,0.22848,18740.0
1756904142.3223832,1756904141855,1756904141855,0.22807,35332.0,0.2282,2905.0,0.22806,35069.0,0.22826,2993.0,0.22805,14412.0,0.22828,38842.0,0.22804,11375.0,0.22829,157.0,0.22802,6262.0,0.2283,11265.0,0.22798,8258.0,0.22831,6231.0,0.22797,9885.0,0.22832,3804.0,0.22796,7390.0,0.22833,3806.0,0.22795,21403.0,0.22834,11122.0,0.22794,3783.0,0.22835,7555.0,0.22792,3781.0,0.22836,1640.0,0.2279,225412.0,0.22837,24836.0,0.22788,32935.0,0.22838,3804.0,0.22787,3818.0,0.22839,3021.0,0.22786,83627.0,0.2284,5992.0,0.22785,1707.0,0.22842,3808.0,0.22784,13909.0,0.22844,70521.0,0.22783,12915.0,0.22845,6199.0,0.22782,21878.0,0.22846,200838.0,0.22781,13297.0,0.22848,18740.0
1756904142.7644708,1756904142389,1756904142389,0.22808,2192.0,0.22816,3635.0,0.22807,33571.0,0.2282,2905.0,0.22806,35069.0,0.22826,2993.0,0.22805,14412.0,0.22827,7094.0,0.22804,15760.0,0.22828,38842.0,0.22802,6262.0,0.22829,23187.0,0.22798,8258.0,0.2283,6794.0,0.22797,9885.0,0.22831,6231.0,0.22796,7390.0,0.22832,3804.0,0.22795,21403.0,0.22833,3806.0,0.22794,3783.0,0.22834,11122.0,0.22793,17057.0,0.22835,7555.0,0.22792,3781.0,0.22836,1640.0,0.2279,226508.0,0.22837,24836.0,0.22788,32935.0,0.22838,3804.0,0.22787,3818.0,0.22839,3021.0,0.22786,83627.0,0.2284,5992.0,0.22785,1707.0,0.22842,3808.0,0.22784,13909.0,0.22844,70521.0,0.22783,12915.0,0.22845,6199.0
1756904144.0522814,1756904142988,1756904142988,0.22808,20819.0,0.22816,3635.0,0.22807,35320.0,0.2282,2905.0,0.22806,35069.0,0.22826,2993.0,0.22805,16037.0,0.22827,7094.0,0.22804,17385.0,0.22828,38842.0,0.22803,5264.0,0.22829,6157.0,0.22802,6262.0,0.2283,6794.0,0.22798,8258.0,0.22831,6231.0,0.22797,11787.0,0.22832,3804.0,0.22796,5487.0,0.22833,8277.0,0.22795,21403.0,0.22834,11122.0,0.22794,3783.0,0.22835,7555.0,0.22792,3781.0,0.22836,1640.0,0.2279,226508.0,0.22837,24836.0,0.22788,32935.0,0.22838,3804.0,0.22787,3818.0,0.22839,3021.0,0.22786,83627.0,0.2284,5992.0,0.22785,1707.0,0.22842,3808.0,0.22784,13909.0,0.22844,70521.0,0.22783,12915.0,0.22845,6199.0
1756904144.297569,1756904143539,1756904143539,0.22808,36439.0,0.22816,3635.0,0.22807,11348.0,0.2282,2905.0,0.22806,35069.0,0.22824,11122.0,0.22805,19287.0,0.22825,26212.0,0.22804,19010.0,0.22826,2993.0,0.22803,1625.0,0.22827,7094.0,0.22802,6262.0,0.22828,38842.0,0.22798,8258.0,0.22829,23187.0,0.22797,11787.0,0.2283,12794.0,0.22796,5487.0,0.22831,6231.0,0.22795,21403.0,0.22832,3804.0,0.22794,3783.0,0.22833,8277.0,0.22793,17057.0,0.22834,11122.0,0.22792,3781.0,0.22835,8375.0,0.2279,226508.0,0.22836,3280.0,0.22788,32935.0,0.22837,24836.0,0.22787,3818.0,0.22838,3804.0,0.22786,83627.0,0.22839,3021.0,0.22785,1707.0,0.2284,5992.0,0.22784,15616.0,0.22842,3808.0
1756904144.5106597,1756904144039,1756904144039,0.22808,18627.0,0.22811,2765.0,0.22805,3069.0,0.22815,32887.0,0.22804,10885.0,0.22816,3635.0,0.22803,1625.0,0.2282,2905.0,0.22802,1791.0,0.22821,5905.0,0.22799,35076.0,0.22824,11122.0,0.22798,8258.0,0.22825,26212.0,0.22797,1902.0,0.22827,72713.0,0.22796,8777.0,0.22828,38842.0,0.22795,10281.0,0.22829,6157.0,0.22794,9035.0,0.2283,12794.0,0.22792,3781.0,0.22831,6231.0,0.2279,225412.0,0.22832,3804.0,0.22788,23993.0,0.22833,8277.0,0.22787,13922.0,0.22834,14486.0,0.22786,83627.0,0.22835,8805.0,0.22785,1707.0,0.22836,3280.0,0.22784,15616.0,0.22837,24836.0,0.22783,12915.0,0.22838,3804.0,0.22782,18375.0,0.22839,3021.0
1756904145.0494442,1756904144604,1756904144604,0.22805,1625.0,0.22806,23884.0,0.22804,4875.0,0.22807,23883.0,0.22803,1625.0,0.22808,23882.0,0.22802,1791.0,0.22811,2765.0,0.22801,5264.0,0.22816,3635.0,0.228,2942.0,0.2282,4574.0,0.22799,35076.0,0.22821,10376.0,0.22798,3151.0,0.22823,9803.0,0.22797,1902.0,0.22824,17122.0,0.22796,16402.0,0.22825,24835.0,0.22795,10281.0,0.22826,8931.0,0.22794,9879.0,0.22827,66713.0,0.22792,3781.0,0.22828,38842.0,0.2279,225412.0,0.22829,6157.0,0.22789,23344.0,0.2283,12794.0,0.22788,23993.0,0.22831,2900.0,0.22787,14742.0,0.22832,27104.0,0.22786,17734.0,0.22833,8277.0,0.22785,5121.0,0.22834,16675.0,0.22784,10212.0,0.22835,8805.0
