timestamp,price,size,side,exchange_timestamp
1756904593.820923,111175.0,13.28385,ask,1756904593524
1756904593.943771,111174.0,5.21498,bid,1756904593599
1756904593.943771,111175.0,10.61995,ask,1756904593599
1756904594.1192982,111174.0,5.21509,bid,1756904593724
1756904594.1192982,111175.0,10.61995,ask,1756904593724
1756904594.2972364,111174.0,5.21509,bid,1756904593999
1756904594.2972364,111175.0,10.95266,ask,1756904593999
1756904594.4091766,111174.0,5.21509,bid,1756904594058
1756904594.4091766,111175.0,10.97055,ask,1756904594058
1756904594.5137331,111174.0,2.97911,bid,1756904594121
1756904594.5137331,111175.0,12.59781,ask,1756904594121
1756904594.6871464,111174.0,2.1874,bid,1756904594315
1756904594.6871464,111175.0,12.59781,ask,1756904594315
1756904594.8402512,111174.0,2.1874,bid,1756904594429
1756904594.8402512,111175.0,13.73706,ask,1756904594429
1756904595.131931,111174.0,0.13066,bid,1756904594627
1756904595.131931,111175.0,13.73706,ask,1756904594627
1756904595.2042658,111174.0,0.13066,bid,1756904594699
1756904595.2042658,111175.0,12.83776,ask,1756904594699
1756904595.2204237,111173.0,0.00011,bid,1756904594842
1756904595.2204237,111175.0,13.73705,ask,1756904594842
1756904595.2745,111164.0,1.34913,bid,1756904594896
1756904595.2745,111174.0,35.47892,ask,1756904594896
1756904595.2846026,111164.0,1.34913,bid,1756904594962
1756904595.2846026,111165.0,7.35532,ask,1756904594962
1756904595.379818,111164.0,1.34913,bid,1756904595040
1756904595.379818,111165.0,7.62952,ask,1756904595040
1756904595.66789,111164.0,4.18207,bid,1756904595130
1756904595.66789,111165.0,9.20141,ask,1756904595130
1756904595.739056,111164.0,4.18207,bid,1756904595194
1756904595.739056,111165.0,13.76938,ask,1756904595194
1756904595.739056,111164.0,1.37989,bid,1756904595439
1756904595.739056,111165.0,13.49634,ask,1756904595439
1756904595.821907,111164.0,1.34906,bid,1756904595495
1756904595.821907,111165.0,13.5818,ask,1756904595495
1756904595.9156127,111164.0,1.34906,bid,1756904595570
1756904595.9156127,111165.0,12.35963,ask,1756904595570
1756904596.1444118,111164.0,1.34906,bid,1756904595641
1756904596.1444118,111165.0,12.37954,ask,1756904595641
1756904596.2870061,111164.0,2.69815,bid,1756904595835
1756904596.2870061,111165.0,8.94359,ask,1756904595835
1756904596.3305562,111164.0,2.69815,bid,1756904595927
1756904596.3305562,111165.0,7.7878,ask,1756904595927
1756904596.3310654,111164.0,2.83305,bid,1756904595980
1756904596.3310654,111165.0,7.7878,ask,1756904595980
1756904596.342011,111164.0,2.83316,bid,1756904596048
1756904596.342011,111165.0,7.87927,ask,1756904596048
1756904596.4145734,111164.0,4.04725,bid,1756904596116
1756904596.4145734,111165.0,7.86009,ask,1756904596116
1756904596.5869324,111164.0,1.3491,bid,1756904596169
1756904596.5869324,111165.0,7.86009,ask,1756904596169
1756904596.7549248,111164.0,1.37997,bid,1756904596346
1756904596.7549248,111165.0,7.86009,ask,1756904596346
1756904596.8392706,111164.0,1.37997,bid,1756904596510
1756904596.8392706,111165.0,8.27613,ask,1756904596510
1756904596.976513,111164.0,0.03098,bid,1756904596585
1756904596.976513,111165.0,8.27613,ask,1756904596585
1756904597.8383205,111164.0,0.03098,bid,1756904597368
1756904597.8383205,111165.0,8.90577,ask,1756904597368
1756904597.8383205,111164.0,0.03098,bid,1756904597428
1756904597.8383205,111165.0,17.29327,ask,1756904597428
1756904597.9935215,111164.0,0.03098,bid,1756904597481
1756904597.9935215,111165.0,17.98397,ask,1756904597481
1756904597.9935215,111164.0,0.03098,bid,1756904597536
1756904597.9935215,111165.0,18.54885,ask,1756904597536
1756904598.1382735,111164.0,0.03098,bid,1756904597669
1756904598.1382735,111165.0,20.13283,ask,1756904597669
1756904598.479716,111164.0,0.03098,bid,1756904597862
1756904598.479716,111165.0,23.60016,ask,1756904597862
1756904598.586755,111164.0,0.00011,bid,1756904598008
1756904598.586755,111165.0,24.2084,ask,1756904598008
1756904598.6494095,111164.0,0.00011,bid,1756904598077
1756904598.6494095,111165.0,28.18241,ask,1756904598077
1756904599.2335503,111147.0,0.75302,bid,1756904598474
1756904599.2335503,111165.0,30.40552,ask,1756904598474
1756904599.4815938,111147.0,0.68302,bid,1756904598626
1756904599.4815938,111149.0,0.54848,ask,1756904598626
1756904599.4841542,111147.0,0.68302,bid,1756904598845
1756904599.4841542,111148.0,3.51778,ask,1756904598845
1756904599.4846656,111147.0,0.68302,bid,1756904598899
1756904599.4846656,111148.0,0.52721,ask,1756904598899
1756904599.4846656,111147.0,0.68302,bid,1756904598961
1756904599.4846656,111148.0,2.15031,ask,1756904598961
1756904599.4846656,111147.0,0.68302,bid,1756904599048
1756904599.4846656,111148.0,2.87248,ask,1756904599048
1756904599.6118078,111147.0,0.68302,bid,1756904599248
1756904599.6118078,111148.0,2.90468,ask,1756904599248
1756904599.7056239,111147.0,0.68302,bid,1756904599357
1756904599.7056239,111148.0,2.68389,ask,1756904599357
1756904599.7984164,111147.0,2.03228,bid,1756904599446
1756904599.7984164,111148.0,2.81351,ask,1756904599446
1756904599.854862,111147.0,0.68302,bid,1756904599537
1756904599.854862,111148.0,3.03843,ask,1756904599537
1756904599.9722323,111147.0,0.68313,bid,1756904599595
1756904599.9722323,111148.0,3.05834,ask,1756904599595
1756904600.2296417,111147.0,0.68313,bid,1756904599864
1756904600.2296417,111148.0,3.07452,ask,1756904599864
1756904600.3242025,111147.0,0.03098,bid,1756904599967
1756904600.3242025,111148.0,3.09252,ask,1756904599967
1756904600.418315,111147.0,1.38025,bid,1756904600065
1756904600.418315,111148.0,3.09252,ask,1756904600065
1756904600.6630666,111147.0,4.21369,bid,1756904600222
1756904600.6630666,111148.0,3.88513,ask,1756904600222
1756904600.7194965,111147.0,6.91205,bid,1756904600365
1756904600.7194965,111148.0,3.88513,ask,1756904600365
1756904601.22699,111147.0,6.91205,bid,1756904600467
1756904601.22699,111148.0,3.32741,ask,1756904600467
1756904601.2426927,111147.0,19.3711,bid,1756904600628
1756904601.2426927,111148.0,3.11984,ask,1756904600628
1756904601.4694815,111147.0,19.37111,bid,1756904600990
1756904601.4694815,111148.0,3.11984,ask,1756904600990
1756904601.5122175,111147.0,22.64228,bid,1756904601200
1756904601.5122175,111148.0,1.34284,ask,1756904601200
1756904601.6385481,111147.0,22.41735,bid,1756904601259
1756904601.6385481,111148.0,0.23573,ask,1756904601259
1756904601.9124365,111147.0,19.65908,bid,1756904601496
1756904601.9124365,111148.0,0.38133,ask,1756904601496
1756904601.9835036,111147.0,18.31702,bid,1756904601659
1756904601.9835036,111148.0,0.38133,ask,1756904601659
1756904602.1934671,111147.0,18.11702,bid,1756904601734
1756904602.1934671,111148.0,0.38133,ask,1756904601734
1756904602.5106378,111147.0,15.55721,bid,1756904601794
1756904602.5106378,111148.0,0.43528,ask,1756904601794
1756904602.7804685,111147.0,15.57521,bid,1756904601864
1756904602.7804685,111148.0,0.25524,ask,1756904601864
1756904602.7804685,111147.0,15.57162,bid,1756904602126
1756904602.7804685,111148.0,0.25514,ask,1756904602126
1756904602.7832644,111147.0,19.00989,bid,1756904602272
1756904602.7832644,111148.0,0.24617,ask,1756904602272
1756904602.7832644,111147.0,20.35556,bid,1756904602377
1756904602.7832644,111148.0,0.24617,ask,1756904602377
1756904602.955793,111147.0,20.42462,bid,1756904602436
1756904602.955793,111148.0,0.25498,ask,1756904602436
1756904603.1224322,111147.0,20.35556,bid,1756904602731
1756904603.1224322,111148.0,0.21,ask,1756904602731
1756904603.2456064,111147.0,20.33756,bid,1756904602925
1756904603.2456064,111148.0,0.21,ask,1756904602925
1756904603.3864093,111147.0,20.33419,bid,1756904603032
1756904603.3864093,111148.0,0.21,ask,1756904603032
1756904603.5904975,111147.0,20.37919,bid,1756904603204
1756904603.5904975,111148.0,0.21,ask,1756904603204
1756904603.6841962,111147.0,20.62411,bid,1756904603325
1756904603.6841962,111148.0,0.21,ask,1756904603325
1756904603.8596501,111147.0,23.72282,bid,1756904603474
1756904603.8596501,111148.0,0.21,ask,1756904603474
1756904604.0655305,111147.0,23.72282,bid,1756904603531
1756904604.0655305,111148.0,0.20119,ask,1756904603531
1756904604.1351104,111147.0,24.33159,bid,1756904603632
1756904604.1351104,111148.0,0.20119,ask,1756904603632
1756904604.1376169,111147.0,24.33519,bid,1756904603717
1756904604.1376169,111148.0,0.20119,ask,1756904603717
1756904604.23825,111147.0,24.60379,bid,1756904603838
1756904604.23825,111148.0,0.20119,ask,1756904603838
1756904604.2879155,111147.0,24.609,bid,1756904603971
1756904604.2879155,111148.0,0.20119,ask,1756904603971
1756904604.8260827,111147.0,25.59387,bid,1756904604138
1756904604.8260827,111148.0,0.20101,ask,1756904604138
1756904604.9518456,111147.0,37.60212,bid,1756904604287
1756904604.9518456,111149.0,0.00011,ask,1756904604287
1756904604.9518456,111148.0,19.43269,bid,1756904604481
1756904604.9518456,111149.0,0.00011,ask,1756904604481
1756904605.0195186,111148.0,25.04654,bid,1756904604612
1756904605.0195186,111149.0,0.00011,ask,1756904604612
1756904605.2011864,111148.0,57.7376,bid,1756904604816
1756904605.2011864,111150.0,0.00011,ask,1756904604816
1756904605.3415146,111149.0,1.1196,bid,1756904604933
1756904605.3415146,111150.0,0.00011,ask,1756904604933
1756904605.4487083,111151.0,2.45622,bid,1756904605047
1756904605.4487083,111152.0,7e-05,ask,1756904605047
1756904605.504649,111151.0,5.51044,bid,1756904605095
1756904605.504649,111165.0,0.00011,ask,1756904605095
1756904605.9201047,111163.0,0.144,bid,1756904605250
1756904605.9201047,111165.0,0.00011,ask,1756904605250
1756904606.1395352,111164.0,2.144,bid,1756904605371
1756904606.1395352,111165.0,0.00011,ask,1756904605371
1756904606.1395352,111164.0,8.80297,bid,1756904605424
1756904606.1395352,111166.0,0.00011,ask,1756904605424
1756904606.140077,111165.0,5.81193,bid,1756904605758
1756904606.140077,111166.0,0.00011,ask,1756904605758
1756904606.2766356,111165.0,8.66248,bid,1756904605813
1756904606.2766356,111166.0,0.00011,ask,1756904605813
1756904606.2766356,111165.0,17.10624,bid,1756904605874
1756904606.2766356,111168.0,0.00011,ask,1756904605874
1756904606.4731417,111167.0,4.45549,bid,1756904606026
1756904606.4731417,111168.0,0.00011,ask,1756904606026
1756904606.6342072,111167.0,12.54647,bid,1756904606094
1756904606.6342072,111175.0,0.00011,ask,1756904606094
1756904606.6942034,111174.0,7.5594,bid,1756904606254
1756904606.6942034,111175.0,0.00011,ask,1756904606254
1756904606.7976248,111174.0,11.0221,bid,1756904606371
1756904606.7976248,111175.0,0.00011,ask,1756904606371
1756904606.9683096,111174.0,18.93471,bid,1756904606559
1756904606.9683096,111175.0,0.00011,ask,1756904606559
1756904607.0673244,111174.0,33.02566,bid,1756904606701
1756904607.0673244,111175.0,0.00011,ask,1756904606701
1756904607.3402338,111174.0,39.87357,bid,1756904606787
1756904607.3402338,111178.0,0.135,ask,1756904606787
1756904607.8230767,111177.0,4.90363,bid,1756904606881
1756904607.8230767,111178.0,0.14856,ask,1756904606881
1756904607.8250868,111177.0,13.89898,bid,1756904607041
1756904607.8250868,111178.0,0.14846,ask,1756904607041
1756904607.8250868,111177.0,21.54785,bid,1756904607282
1756904607.8250868,111178.0,1e-05,ask,1756904607282
1756904608.0118358,111177.0,23.30516,bid,1756904607469
1756904608.0118358,111178.0,1e-05,ask,1756904607469
1756904608.1135266,111177.0,40.77017,bid,1756904607627
1756904608.1135266,111178.0,1e-05,ask,1756904607627
1756904608.175784,111181.0,0.00866,bid,1756904607779
1756904608.175784,111182.0,0.00011,ask,1756904607779
1756904608.327077,111181.0,8.73256,bid,1756904607968
1756904608.327077,111182.0,0.13499,ask,1756904607968
1756904608.7561374,111182.0,1.81067,bid,1756904608324
1756904608.7561374,111183.0,0.49552,ask,1756904608324
1756904608.7566621,111182.0,3.22296,bid,1756904608383
1756904608.7566621,111183.0,0.49552,ask,1756904608383
1756904608.7973697,111182.0,9.0627,bid,1756904608436
1756904608.7973697,111183.0,0.49552,ask,1756904608436
1756904608.8683326,111182.0,16.947,bid,1756904608496
1756904608.8683326,111185.0,0.001,ask,1756904608496
1756904609.0993035,111184.0,2.00169,bid,1756904608585
1756904609.0993035,111185.0,0.001,ask,1756904608585
1756904609.1301987,111184.0,7.21075,bid,1756904608640
1756904609.1301987,111185.0,0.001,ask,1756904608640
1756904609.2411919,111184.0,11.71037,bid,1756904608695
1756904609.2411919,111185.0,0.001,ask,1756904608695
1756904609.279427,111184.0,17.70839,bid,1756904608886
1756904609.279427,111185.0,0.001,ask,1756904608886
1756904609.4679058,111184.0,46.9296,bid,1756904608977
1756904609.4679058,111185.0,0.001,ask,1756904608977
1756904609.5983713,111184.0,46.59972,bid,1756904609109
1756904609.5983713,111185.0,0.00059,ask,1756904609109
1756904609.8078177,111184.0,45.8321,bid,1756904609196
1756904609.8078177,111185.0,0.00059,ask,1756904609196
1756904609.8078177,111184.0,38.88328,bid,1756904609347
1756904609.8078177,111185.0,0.00059,ask,1756904609347
1756904609.8610513,111184.0,33.90882,bid,1756904609398
1756904609.8610513,111185.0,0.0007,ask,1756904609398
1756904609.9091997,111184.0,32.71731,bid,1756904609454
1756904609.9091997,111185.0,0.0007,ask,1756904609454
1756904609.940623,111184.0,32.73976,bid,1756904609581
1756904609.940623,111185.0,0.0007,ask,1756904609581
1756904610.163832,111184.0,31.38879,bid,1756904609753
1756904610.163832,111185.0,0.13499,ask,1756904609753
1756904610.2877862,111184.0,26.56749,bid,1756904609888
1756904610.2877862,111185.0,1.73055,ask,1756904609888
1756904610.3616822,111184.0,25.03881,bid,1756904609939
1756904610.3616822,111185.0,2.04626,ask,1756904609939
1756904610.3813171,111184.0,25.03881,bid,1756904610003
1756904610.3813171,111185.0,2.04478,ask,1756904610003
1756904610.7391148,111184.0,7.98487,bid,1756904610189
1756904610.7391148,111185.0,3.51884,ask,1756904610189
1756904610.867059,111184.0,6.85349,bid,1756904610298
1756904610.867059,111185.0,3.67477,ask,1756904610298
1756904610.9706333,111184.0,2.25139,bid,1756904610607
1756904610.9706333,111185.0,3.8481,ask,1756904610607
1756904610.9706333,111184.0,4.94903,bid,1756904610660
1756904610.9706333,111185.0,3.2996,ask,1756904610660
1756904611.0570724,111184.0,6.74746,bid,1756904610783
1756904611.0570724,111185.0,2.75848,ask,1756904610783
1756904611.2556307,111184.0,6.74746,bid,1756904610904
1756904611.2556307,111185.0,3.24749,ask,1756904610904
1756904611.453856,111184.0,9.4539,bid,1756904611002
1756904611.453856,111185.0,2.77624,ask,1756904611002
1756904611.5648706,111184.0,6.75626,bid,1756904611073
1756904611.5648706,111185.0,2.77624,ask,1756904611073
1756904611.6934128,111184.0,6.75626,bid,1756904611234
1756904611.6934128,111185.0,3.08935,ask,1756904611234
1756904611.941256,111184.0,6.75626,bid,1756904611606
1756904611.941256,111185.0,3.63909,ask,1756904611606
1756904611.9968727,111184.0,6.75626,bid,1756904611711
1756904611.9968727,111185.0,3.60748,ask,1756904611711
1756904612.6593812,111184.0,6.78815,bid,1756904611992
1756904612.6593812,111185.0,3.60748,ask,1756904611992
1756904612.6605144,111184.0,6.78815,bid,1756904612059
1756904612.6605144,111185.0,3.60657,ask,1756904612059
1756904612.6605144,111184.0,6.87808,bid,1756904612148
1756904612.6605144,111185.0,3.60657,ask,1756904612148
1756904612.8378701,111184.0,10.11523,bid,1756904612250
1756904612.8378701,111185.0,3.60657,ask,1756904612250
1756904612.8383856,111184.0,10.13321,bid,1756904612315
1756904612.8383856,111185.0,3.29187,ask,1756904612315
1756904612.8383856,111184.0,15.07052,bid,1756904612430
1756904612.8383856,111185.0,3.15584,ask,1756904612430
1756904612.8383856,111184.0,18.1552,bid,1756904612511
1756904612.8383856,111185.0,3.15584,ask,1756904612511
1756904612.9070694,111184.0,18.14639,bid,1756904612575
1756904612.9070694,111185.0,3.15584,ask,1756904612575
1756904612.9914262,111184.0,17.69669,bid,1756904612636
1756904612.9914262,111185.0,3.15584,ask,1756904612636
1756904613.072248,111184.0,18.91048,bid,1756904612710
1756904613.072248,111185.0,3.15584,ask,1756904612710
1756904613.3471632,111184.0,12.01274,bid,1756904612914
1756904613.3471632,111185.0,3.15583,ask,1756904612914
1756904613.5239577,111184.0,15.16025,bid,1756904613111
1756904613.5239577,111185.0,2.22311,ask,1756904613111
1756904613.6885962,111184.0,22.29224,bid,1756904613362
1756904613.6885962,111185.0,1.92967,ask,1756904613362
1756904613.8279476,111184.0,22.96679,bid,1756904613462
1756904613.8279476,111185.0,1.92967,ask,1756904613462
1756904613.8887305,111184.0,22.96679,bid,1756904613515
1756904613.8887305,111185.0,2.0994,ask,1756904613515
1756904614.2473404,111184.0,22.96679,bid,1756904613932
1756904614.2473404,111185.0,2.10821,ask,1756904613932
1756904614.4638867,111184.0,23.10167,bid,1756904614061
1756904614.4638867,111185.0,2.10821,ask,1756904614061
1756904614.537458,111184.0,22.62272,bid,1756904614118
1756904614.537458,111185.0,2.10821,ask,1756904614118
1756904614.5681758,111184.0,19.7902,bid,1756904614173
1756904614.5681758,111185.0,2.10821,ask,1756904614173
1756904614.9510088,111184.0,17.57176,bid,1756904614571
1756904614.9510088,111185.0,2.10821,ask,1756904614571
1756904615.1094897,111184.0,17.57176,bid,1756904614751
1756904615.1094897,111185.0,2.24309,ask,1756904614751
1756904615.2592478,111184.0,17.57176,bid,1756904614752
1756904615.2592478,111185.0,2.2432,ask,1756904614752
1756904615.294658,111184.0,17.57176,bid,1756904614934
1756904615.294658,111185.0,2.23439,ask,1756904614934
1756904615.3412504,111184.0,17.57176,bid,1756904615014
1756904615.3412504,111185.0,2.27936,ask,1756904615014
1756904615.9542005,111184.0,17.58057,bid,1756904615460
1756904615.9542005,111185.0,2.27936,ask,1756904615460
1756904616.3648832,111184.0,17.02307,bid,1756904615950
1756904616.3648832,111185.0,2.3485,ask,1756904615950
1756904616.5075479,111184.0,17.83214,bid,1756904616150
1756904616.5075479,111185.0,2.3485,ask,1756904616150
1756904616.5298555,111184.0,18.37166,bid,1756904616256
1756904616.5298555,111185.0,2.3485,ask,1756904616256
1756904616.6124623,111184.0,17.85012,bid,1756904616309
1756904616.6124623,111185.0,2.3485,ask,1756904616309
1756904616.8601897,111184.0,14.45996,bid,1756904616472
1756904616.8601897,111185.0,2.5031,ask,1756904616472
1756904617.0746286,111184.0,14.45996,bid,1756904616560
1756904617.0746286,111185.0,2.8178,ask,1756904616560
1756904617.0746286,111184.0,6.8783,bid,1756904616718
1756904617.0746286,111185.0,2.74866,ask,1756904616718
1756904617.7714252,111184.0,4.18067,bid,1756904616919
1756904617.7714252,111185.0,2.67583,ask,1756904616919
1756904617.7752862,111184.0,4.05002,bid,1756904617243
1756904617.7752862,111185.0,3.60029,ask,1756904617243
1756904617.7752862,111184.0,2.25169,bid,1756904617256
1756904617.7752862,111185.0,2.52123,ask,1756904617256
1756904617.7752862,111184.0,2.2518,bid,1756904617310
1756904617.7752862,111185.0,2.52123,ask,1756904617310
1756904617.7752862,111184.0,2.34173,bid,1756904617408
1756904617.7752862,111185.0,2.55284,ask,1756904617408
1756904617.7752862,111184.0,6.83779,bid,1756904617484
1756904617.7752862,111185.0,2.55284,ask,1756904617484
1756904618.1300898,111184.0,6.83779,bid,1756904617693
1756904618.1300898,111185.0,2.52123,ask,1756904617693
1756904618.1887405,111184.0,6.83779,bid,1756904617884
1756904618.1887405,111185.0,2.59038,ask,1756904617884
1756904618.4463649,111184.0,6.83779,bid,1756904618112
1756904618.4463649,111185.0,3.01521,ask,1756904618112
1756904618.6396067,111184.0,6.83779,bid,1756904618286
1756904618.6396067,111185.0,2.94407,ask,1756904618286
1756904618.6770978,111184.0,6.8466,bid,1756904618403
1756904618.6770978,111185.0,2.94407,ask,1756904618403
1756904618.8197875,111184.0,6.87849,bid,1756904618535
1756904618.8197875,111185.0,2.94407,ask,1756904618535
1756904619.5334246,111184.0,7.03486,bid,1756904619216
1756904619.5334246,111185.0,2.87492,ask,1756904619216
1756904619.6782482,111184.0,7.00297,bid,1756904619290
1756904619.6782482,111185.0,2.89291,ask,1756904619290
1756904619.8027923,111184.0,7.67752,bid,1756904619491
1756904619.8027923,111185.0,2.89291,ask,1756904619491
1756904619.865265,111184.0,14.47198,bid,1756904619612
1756904619.865265,111185.0,2.89291,ask,1756904619612
1756904619.992964,111184.0,14.46317,bid,1756904619663
1756904619.992964,111185.0,2.87492,ask,1756904619663
1756904620.0733602,111184.0,14.49506,bid,1756904619733
1756904620.0733602,111185.0,2.87492,ask,1756904619733
1756904620.220188,111184.0,10.00745,bid,1756904619898
1756904620.220188,111185.0,2.87492,ask,1756904619898
1756904620.2690017,111184.0,6.86968,bid,1756904620025
1756904620.2690017,111185.0,2.87492,ask,1756904620025
1756904620.415306,111184.0,6.86968,bid,1756904620152
1756904620.415306,111185.0,2.90584,ask,1756904620152
1756904620.6816993,111184.0,6.86968,bid,1756904620283
1756904620.6816993,111185.0,2.90573,ask,1756904620283
1756904620.8217995,111184.0,14.91169,bid,1756904620344
1756904620.8217995,111185.0,2.90573,ask,1756904620344
1756904620.8539152,111184.0,15.04657,bid,1756904620505
1756904620.8539152,111185.0,2.77085,ask,1756904620505
1756904620.9328623,111184.0,17.76218,bid,1756904620644
1756904620.9328623,111185.0,2.77966,ask,1756904620644
1756904621.0940628,111184.0,18.3017,bid,1756904620702
1756904621.0940628,111185.0,2.77966,ask,1756904620702
1756904621.217558,111184.0,20.18972,bid,1756904620909
1756904621.217558,111185.0,2.77966,ask,1756904620909
1756904621.3817675,111184.0,19.73305,bid,1756904621037
1756904621.3817675,111185.0,2.77966,ask,1756904621037
1756904621.5057933,111184.0,17.01999,bid,1756904621175
1756904621.5057933,111185.0,2.46496,ask,1756904621175
1756904621.685159,111184.0,11.81482,bid,1756904621375
1756904621.685159,111185.0,2.45615,ask,1756904621375
1756904621.835784,111184.0,14.06333,bid,1756904621519
1756904621.835784,111185.0,2.45615,ask,1756904621519
1756904621.9585116,111184.0,15.18758,bid,1756904621655
1756904621.9585116,111185.0,2.03132,ask,1756904621655
1756904622.134279,111184.0,15.19639,bid,1756904621782
1756904622.134279,111185.0,2.03132,ask,1756904621782
1756904623.0643182,111184.0,19.90665,bid,1756904622047
1756904623.0643182,111185.0,2.03132,ask,1756904622047
1756904623.0676308,111184.0,20.64617,bid,1756904622267
1756904623.0676308,111185.0,1.91723,ask,1756904622267
1756904623.0676308,111184.0,17.72311,bid,1756904622417
1756904623.0676308,111185.0,1.91723,ask,1756904622417
1756904623.0676308,111184.0,13.2355,bid,1756904622469
1756904623.0676308,111185.0,1.91723,ask,1756904622469
1756904623.0676308,111184.0,12.37635,bid,1756904622630
1756904623.0676308,111185.0,1.91723,ask,1756904622630
1756904623.2848763,111184.0,17.51481,bid,1756904622974
1756904623.2848763,111185.0,1.91723,ask,1756904622974
1756904623.36124,111184.0,17.49682,bid,1756904623051
1756904623.36124,111185.0,1.89392,ask,1756904623051
1756904623.405355,111184.0,23.30869,bid,1756904623127
1756904623.405355,111185.0,1.89295,ask,1756904623127
1756904623.5659282,111184.0,22.86259,bid,1756904623182
1756904623.5659282,111185.0,0.90483,ask,1756904623182
1756904623.7209501,111184.0,23.40221,bid,1756904623251
1756904623.7209501,111185.0,0.59013,ask,1756904623251
1756904623.7861652,111184.0,24.12527,bid,1756904623355
1756904623.7861652,111185.0,0.00112,ask,1756904623355
1756904623.865216,111184.0,23.9533,bid,1756904623453
1756904623.865216,111185.0,0.00011,ask,1756904623453
1756904623.897739,111184.0,20.94437,bid,1756904623589
1756904623.897739,111185.0,0.00011,ask,1756904623589
1756904623.9848716,111184.0,20.74077,bid,1756904623665
1756904623.9848716,111185.0,0.00011,ask,1756904623665
1756904624.2727504,111184.0,13.0771,bid,1756904623844
1756904624.2727504,111185.0,1.18468,ask,1756904623844
1756904624.2727504,111184.0,8.82054,bid,1756904623894
1756904624.2727504,111185.0,1.20086,ask,1756904623894
1756904624.3588388,111184.0,6.21621,bid,1756904623952
1756904624.3588388,111185.0,1.23247,ask,1756904623952
1756904624.3849611,111184.0,8.01463,bid,1756904624053
1756904624.3849611,111185.0,1.23237,ask,1756904624053
1756904624.4636085,111184.0,7.56493,bid,1756904624129
1756904624.4636085,111185.0,1.23237,ask,1756904624129
1756904624.5458317,111184.0,7.56493,bid,1756904624273
1756904624.5458317,111185.0,1.36725,ask,1756904624273
1756904624.6178007,111184.0,7.475,bid,1756904624330
1756904624.6178007,111185.0,1.41221,ask,1756904624330
1756904624.711782,111184.0,7.56493,bid,1756904624386
1756904624.711782,111185.0,1.41221,ask,1756904624386
1756904624.8759134,111184.0,14.84068,bid,1756904624538
1756904624.8759134,111185.0,1.3553,ask,1756904624538
1756904624.9389982,111184.0,15.58267,bid,1756904624590
1756904624.9389982,111185.0,1.32369,ask,1756904624590
1756904625.0083141,111184.0,15.48393,bid,1756904624673
1756904625.0083141,111185.0,1.32369,ask,1756904624673
1756904625.1306145,111184.0,5.21826,bid,1756904624776
1756904625.1306145,111185.0,1.32369,ask,1756904624776
1756904625.2479243,111184.0,8.00582,bid,1756904624873
1756904625.2479243,111185.0,1.34125,ask,1756904624873
1756904625.4333706,111184.0,7.55612,bid,1756904624976
1756904625.4333706,111185.0,2.22773,ask,1756904624976
1756904625.541545,111184.0,7.46619,bid,1756904625071
1756904625.541545,111185.0,2.23705,ask,1756904625071
1756904625.6417377,111184.0,14.20231,bid,1756904625277
1756904625.6417377,111185.0,2.21906,ask,1756904625277
1756904625.7235472,111184.0,15.1393,bid,1756904625366
1756904625.7235472,111185.0,2.21906,ask,1756904625366
1756904625.8510451,111184.0,12.44167,bid,1756904625474
1756904625.8510451,111185.0,2.21906,ask,1756904625474
1756904625.9990962,111184.0,12.81249,bid,1756904625565
1756904625.9990962,111185.0,2.21906,ask,1756904625565
1756904626.0466254,111184.0,10.30154,bid,1756904625678
1756904626.0466254,111185.0,2.24597,ask,1756904625678
1756904626.1275363,111184.0,5.13938,bid,1756904625847
1756904626.1275363,111185.0,2.24597,ask,1756904625847
1756904626.231115,111184.0,5.22931,bid,1756904625901
1756904626.231115,111185.0,2.27758,ask,1756904625901
1756904626.4717038,111184.0,5.22931,bid,1756904626066
1756904626.4717038,111185.0,2.27723,ask,1756904626066
1756904626.552342,111184.0,7.51115,bid,1756904626180
1756904626.552342,111185.0,1.99745,ask,1756904626180
1756904626.5899498,111184.0,7.51475,bid,1756904626279
1756904626.5899498,111185.0,1.99745,ask,1756904626279
1756904626.8668008,111184.0,15.07984,bid,1756904626478
1756904626.8668008,111185.0,1.84458,ask,1756904626478
1756904626.9989073,111184.0,7.51475,bid,1756904626609
1756904626.9989073,111185.0,1.83577,ask,1756904626609
1756904627.1585279,111184.0,7.54664,bid,1756904626795
1756904627.1585279,111185.0,1.83577,ask,1756904626795
1756904627.495494,111184.0,14.95731,bid,1756904626996
1756904627.495494,111185.0,1.80416,ask,1756904626996
1756904628.0629537,111184.0,15.46089,bid,1756904627115
1756904628.0629537,111185.0,1.80416,ask,1756904627115
1756904628.0634632,111184.0,10.29873,bid,1756904627197
1756904628.0634632,111185.0,1.80416,ask,1756904627197
1756904628.0634632,111184.0,7.54664,bid,1756904627508
1756904628.0634632,111185.0,1.80416,ask,1756904627508
1756904628.0634632,111184.0,7.54664,bid,1756904627570
1756904628.0634632,111185.0,1.81297,ask,1756904627570
1756904628.216015,111184.0,14.61722,bid,1756904627705
1756904628.216015,111185.0,1.81297,ask,1756904627705
1756904628.216533,111184.0,12.16913,bid,1756904627765
1756904628.216533,111185.0,1.81297,ask,1756904627765
1756904628.2634008,111184.0,7.68152,bid,1756904627908
1756904628.2634008,111185.0,1.81297,ask,1756904627908
1756904628.6047046,111184.0,7.98572,bid,1756904628113
1756904628.6047046,111185.0,1.80416,ask,1756904628113
