timestamp,price,size,side,exchange_timestamp
1756904593.7684639,4357.4,20.8977,bid,1756904593405
1756904593.7684639,4357.5,39.4577,ask,1756904593405
1756904593.820923,4357.4,0.8823,bid,1756904593524
1756904593.820923,4357.5,55.8542,ask,1756904593524
1756904593.9453382,4357.2,3.3076,bid,1756904593599
1756904593.9453382,4357.5,102.6596,ask,1756904593599
1756904594.1192982,4357.2,3.3076,bid,1756904593656
1756904594.1192982,4357.3,15.2769,ask,1756904593656
1756904594.1192982,4357.2,3.3076,bid,1756904593724
1756904594.1192982,4357.3,29.0269,ask,1756904593724
1756904594.2000196,4357.2,3.3076,bid,1756904593902
1756904594.2000196,4357.3,63.4072,ask,1756904593902
1756904594.303886,4357.2,55.8759,bid,1756904593999
1756904594.303886,4357.3,99.7337,ask,1756904593999
1756904594.4128563,4357.2,65.9435,bid,1756904594058
1756904594.4128563,4357.3,74.2935,ask,1756904594058
1756904594.5154176,4357.2,67.2406,bid,1756904594121
1756904594.5154176,4357.3,28.0066,ask,1756904594121
1756904594.6949883,4357.2,67.2406,bid,1756904594315
1756904594.6949883,4357.3,37.9416,ask,1756904594315
1756904594.8402512,4357.2,67.485,bid,1756904594429
1756904594.8402512,4357.3,31.3016,ask,1756904594429
1756904595.131931,4357.2,11.3696,bid,1756904594627
1756904595.131931,4357.3,39.5055,ask,1756904594627
1756904595.2204237,4357.2,11.3696,bid,1756904594842
1756904595.2204237,4357.3,24.5913,ask,1756904594842
1756904595.2846026,4357.2,27.392,bid,1756904594962
1756904595.2846026,4357.3,23.5351,ask,1756904594962
1756904595.3854203,4357.2,27.392,bid,1756904595040
1756904595.3854203,4357.3,20.4852,ask,1756904595040
1756904595.66789,4357.2,11.3696,bid,1756904595130
1756904595.66789,4357.3,20.4852,ask,1756904595130
1756904595.739056,4357.2,5.6252,bid,1756904595439
1756904595.739056,4357.3,32.8819,ask,1756904595439
1756904595.9156127,4357.2,5.6252,bid,1756904595495
1756904595.9156127,4357.3,33.6074,ask,1756904595495
1756904595.9156127,4357.2,5.6252,bid,1756904595570
1756904595.9156127,4357.3,26.932,ask,1756904595570
1756904596.1474895,4357.2,1.8252,bid,1756904595641
1756904596.1474895,4357.3,26.932,ask,1756904595641
1756904596.2870061,4357.2,6.8161,bid,1756904595835
1756904596.2870061,4357.3,26.932,ask,1756904595835
1756904596.3310654,4357.2,17.7697,bid,1756904595927
1756904596.3310654,4357.3,26.0071,ask,1756904595927
1756904596.3310654,4357.2,17.7697,bid,1756904595980
1756904596.3310654,4357.3,29.4495,ask,1756904595980
1756904596.3507898,4357.2,17.6263,bid,1756904596048
1756904596.3507898,4357.3,29.4329,ask,1756904596048
1756904596.4145734,4357.2,16.8587,bid,1756904596116
1756904596.4145734,4357.3,29.4329,ask,1756904596116
1756904596.5895457,4357.2,16.8587,bid,1756904596169
1756904596.5895457,4357.3,43.2151,ask,1756904596169
1756904596.7549248,4357.2,33.3191,bid,1756904596346
1756904596.7549248,4357.3,43.2151,ask,1756904596346
1756904596.8403149,4357.2,33.4122,bid,1756904596510
1756904596.8403149,4357.3,43.2151,ask,1756904596510
1756904596.9932022,4357.2,28.4213,bid,1756904596585
1756904596.9932022,4357.3,43.2151,ask,1756904596585
1756904596.9932022,4357.2,11.9609,bid,1756904596662
1756904596.9932022,4357.3,43.2151,ask,1756904596662
1756904597.1337032,4357.2,1.0073,bid,1756904596732
1756904597.1337032,4357.3,43.2151,ask,1756904596732
1756904597.8378005,4357.2,4.5296,bid,1756904597185
1756904597.8378005,4357.3,43.2151,ask,1756904597185
1756904597.8383205,4357.2,1.0073,bid,1756904597428
1756904597.8383205,4357.3,61.8227,ask,1756904597428
1756904597.9935215,4357.2,0.0931,bid,1756904597481
1756904597.9935215,4357.3,159.665,ask,1756904597481
1756904597.9935215,4357.2,0.0931,bid,1756904597536
1756904597.9935215,4357.3,189.6879,ask,1756904597536
1756904598.1387942,4357.2,0.0931,bid,1756904597669
1756904598.1387942,4357.3,196.0054,ask,1756904597669
1756904598.479716,4357.2,0.0472,bid,1756904597862
1756904598.479716,4357.3,523.7019,ask,1756904597862
1756904598.586755,4357.2,0.0472,bid,1756904598008
1756904598.586755,4357.3,525.0765,ask,1756904598008
1756904598.6494095,4357.2,0.0472,bid,1756904598077
1756904598.6494095,4357.3,212.5494,ask,1756904598077
1756904599.2335503,4356.5,51.6361,bid,1756904598474
1756904599.2335503,4357.3,285.8187,ask,1756904598474
1756904599.4815938,4356.4,76.8925,bid,1756904598626
1756904599.4815938,4356.6,23.6918,ask,1756904598626
1756904599.4821317,4356.4,77.0359,bid,1756904598761
1756904599.4821317,4356.5,1.2398,ask,1756904598761
1756904599.4841542,4356.4,77.0359,bid,1756904598845
1756904599.4841542,4356.5,4.9592,ask,1756904598845
1756904599.4846656,4356.4,108.0054,bid,1756904598961
1756904599.4846656,4356.5,4.9592,ask,1756904598961
1756904599.5134876,4356.4,89.8216,bid,1756904599048
1756904599.5134876,4356.5,5.2043,ask,1756904599048
1756904599.6118078,4356.4,127.5895,bid,1756904599190
1756904599.6118078,4356.5,11.0786,ask,1756904599190
1756904599.6428301,4356.4,127.4686,bid,1756904599248
1756904599.6428301,4356.5,35.0437,ask,1756904599248
1756904599.7076306,4356.4,150.4383,bid,1756904599357
1756904599.7076306,4356.5,40.2093,ask,1756904599357
1756904599.7984164,4356.4,109.6749,bid,1756904599446
1756904599.7984164,4356.5,41.6247,ask,1756904599446
1756904599.8589604,4356.4,71.907,bid,1756904599537
1756904599.8589604,4356.5,47.0883,ask,1756904599537
1756904599.980583,4356.4,71.907,bid,1756904599595
1756904599.980583,4356.5,38.2665,ask,1756904599595
1756904600.1514876,4356.4,129.044,bid,1756904599743
1756904600.1514876,4356.5,35.7869,ask,1756904599743
1756904600.2156038,4356.4,129.044,bid,1756904599796
1756904600.2156038,4356.5,33.3073,ask,1756904599796
1756904600.2441483,4356.4,129.044,bid,1756904599864
1756904600.2441483,4356.5,5.8053,ask,1756904599864
1756904600.3273437,4356.4,148.9295,bid,1756904599967
1756904600.3273437,4356.7,3.4429,ask,1756904599967
1756904600.4240236,4356.6,158.401,bid,1756904600065
1756904600.4240236,4356.7,3.4429,ask,1756904600065
1756904600.6630666,4356.6,471.7693,bid,1756904600222
1756904600.6630666,4356.8,13.367,ask,1756904600222
1756904600.7280486,4356.7,49.3492,bid,1756904600365
1756904600.7280486,4356.8,13.367,ask,1756904600365
1756904601.22699,4356.7,138.0546,bid,1756904600467
1756904601.22699,4356.8,13.367,ask,1756904600467
1756904601.2426927,4356.7,1040.7901,bid,1756904600628
1756904601.2426927,4357.0,22.0941,ask,1756904600628
1756904601.4694815,4356.9,167.9072,bid,1756904600990
1756904601.4694815,4357.0,22.0941,ask,1756904600990
1756904601.5398474,4356.9,483.5841,bid,1756904601200
1756904601.5398474,4357.3,0.3231,ask,1756904601200
1756904601.6390772,4357.2,184.6632,bid,1756904601259
1756904601.6390772,4357.3,0.3231,ask,1756904601259
1756904601.8190906,4357.2,276.7806,bid,1756904601382
1756904601.8190906,4357.3,0.3231,ask,1756904601382
1756904601.91345,4357.2,342.9087,bid,1756904601496
1756904601.91345,4357.3,0.3231,ask,1756904601496
1756904601.9959235,4357.2,374.0602,bid,1756904601659
1756904601.9959235,4357.3,6.0778,ask,1756904601659
1756904602.1934671,4357.2,510.5282,bid,1756904601734
1756904602.1934671,4357.3,28.1703,ask,1756904601734
1756904602.5106378,4357.2,359.4162,bid,1756904601794
1756904602.5106378,4357.3,30.1003,ask,1756904601794
1756904602.7804685,4357.2,404.3427,bid,1756904601864
1756904602.7804685,4357.3,29.8703,ask,1756904601864
1756904602.7804685,4357.2,329.5807,bid,1756904602126
1756904602.7804685,4357.3,33.4065,ask,1756904602126
1756904602.7832644,4357.2,257.8532,bid,1756904602272
1756904602.7832644,4357.3,39.7528,ask,1756904602272
1756904602.7832644,4357.2,227.8583,bid,1756904602377
1756904602.7832644,4357.3,38.5115,ask,1756904602377
1756904602.977806,4357.2,175.4755,bid,1756904602436
1756904602.977806,4357.3,38.5115,ask,1756904602436
1756904603.1224322,4357.2,120.7754,bid,1756904602605
1756904603.1224322,4357.3,38.5115,ask,1756904602605
1756904603.1224322,4357.2,110.7754,bid,1756904602731
1756904603.1224322,4357.3,41.9539,ask,1756904602731
1756904603.1224322,4357.2,91.844,bid,1756904602873
1756904603.1224322,4357.3,43.1952,ask,1756904602873
1756904603.2456064,4357.2,86.844,bid,1756904602925
1756904603.2456064,4357.3,43.1952,ask,1756904602925
1756904603.3890042,4357.2,86.8383,bid,1756904603032
1756904603.3890042,4357.3,43.1952,ask,1756904603032
1756904603.5910208,4357.2,87.3223,bid,1756904603204
1756904603.5910208,4357.3,35.4164,ask,1756904603204
1756904603.6873083,4357.2,106.5879,bid,1756904603325
1756904603.6873083,4357.3,28.977,ask,1756904603325
1756904603.8622563,4357.2,164.3331,bid,1756904603474
1756904603.8622563,4357.3,22.0925,ask,1756904603474
1756904604.1351104,4357.2,182.5663,bid,1756904603531
1756904604.1351104,4357.3,22.0925,ask,1756904603531
1756904604.1351104,4357.2,258.2854,bid,1756904603632
1756904604.1351104,4357.3,22.0925,ask,1756904603632
1756904604.1376169,4357.2,288.1897,bid,1756904603717
1756904604.1376169,4357.3,22.0925,ask,1756904603717
1756904604.259979,4357.2,297.6227,bid,1756904603838
1756904604.259979,4357.3,22.0925,ask,1756904603838
1756904604.259979,4357.2,397.4369,bid,1756904603924
1756904604.259979,4357.3,22.0925,ask,1756904603924
1756904604.2889569,4357.2,406.6288,bid,1756904603971
1756904604.2889569,4357.3,22.0925,ask,1756904603971
1756904604.8260827,4357.2,406.6289,bid,1756904604138
1756904604.8260827,4357.3,22.0925,ask,1756904604138
1756904604.9518456,4357.2,406.7389,bid,1756904604287
1756904604.9518456,4357.3,22.0925,ask,1756904604287
1756904604.9518456,4357.3,423.3488,bid,1756904604481
1756904604.9518456,4357.4,0.1147,ask,1756904604481
1756904605.0225368,4357.6,194.7873,bid,1756904604612
1756904605.0225368,4357.7,0.1453,ask,1756904604612
1756904605.2011864,4357.6,299.0027,bid,1756904604816
1756904605.2011864,4357.7,0.0045,ask,1756904604816
1756904605.3415146,4357.6,330.2165,bid,1756904604933
1756904605.3415146,4357.7,0.0045,ask,1756904604933
1756904605.4517624,4357.6,413.0542,bid,1756904605047
1756904605.4517624,4357.7,0.0045,ask,1756904605047
1756904605.504649,4357.6,888.3557,bid,1756904605095
1756904605.504649,4357.7,0.0045,ask,1756904605095
1756904605.9226315,4357.6,1031.0981,bid,1756904605250
1756904605.9226315,4358.1,0.23,ask,1756904605250
1756904606.1395352,4358.0,134.6166,bid,1756904605371
1756904606.1395352,4358.1,0.23,ask,1756904605371
1756904606.1395352,4358.0,304.0398,bid,1756904605424
1756904606.1395352,4358.1,0.23,ask,1756904605424
1756904606.140077,4358.0,468.7131,bid,1756904605758
1756904606.140077,4358.1,0.23,ask,1756904605758
1756904606.2766356,4358.0,577.3541,bid,1756904605813
1756904606.2766356,4358.1,0.23,ask,1756904605813
1756904606.2766356,4358.0,1035.552,bid,1756904605874
1756904606.2766356,4358.1,0.23,ask,1756904605874
1756904606.4731417,4358.0,1173.7583,bid,1756904606026
1756904606.4731417,4358.1,0.23,ask,1756904606026
1756904606.6352448,4358.0,1063.1139,bid,1756904606094
1756904606.6352448,4358.2,28.7286,ask,1756904606094
1756904606.6942034,4358.2,242.4496,bid,1756904606254
1756904606.6942034,4358.3,0.1147,ask,1756904606254
1756904606.8011706,4358.2,405.2755,bid,1756904606371
1756904606.8011706,4358.3,0.1147,ask,1756904606371
1756904606.9683096,4358.2,505.2154,bid,1756904606559
1756904606.9683096,4358.4,7.4989,ask,1756904606559
1756904607.0673244,4358.3,145.28,bid,1756904606701
1756904607.0673244,4358.4,7.4989,ask,1756904606701
1756904607.5336077,4358.3,191.4094,bid,1756904606787
1756904607.5336077,4358.4,6.8581,ask,1756904606787
1756904607.8230767,4358.3,487.089,bid,1756904606881
1756904607.8230767,4358.4,6.6281,ask,1756904606881
1756904607.8250868,4358.3,1219.264,bid,1756904607041
1756904607.8250868,4358.4,6.6281,ask,1756904607041
1756904607.8250868,4358.3,1251.0085,bid,1756904607282
1756904607.8250868,4358.4,6.6281,ask,1756904607282
1756904608.0118358,4358.3,1209.0085,bid,1756904607469
1756904608.0118358,4358.4,6.6281,ask,1756904607469
1756904608.1135266,4358.3,1167.8085,bid,1756904607627
1756904608.1135266,4358.4,6.6281,ask,1756904607627
1756904608.175784,4358.4,357.9934,bid,1756904607779
1756904608.175784,4358.5,6.4051,ask,1756904607779
1756904608.3314416,4358.4,1055.4695,bid,1756904607968
1756904608.3314416,4358.5,6.4051,ask,1756904607968
1756904608.7566621,4358.4,1545.0622,bid,1756904608324
1756904608.7566621,4358.5,6.4051,ask,1756904608324
1756904608.7566621,4358.4,1599.8838,bid,1756904608383
1756904608.7566621,4358.5,6.4051,ask,1756904608383
1756904608.7973697,4358.4,1576.5735,bid,1756904608436
1756904608.7973697,4358.5,6.4051,ask,1756904608436
1756904608.8845043,4358.4,1569.0544,bid,1756904608496
1756904608.8845043,4358.5,0.1403,ask,1756904608496
1756904609.1281397,4358.4,1596.6067,bid,1756904608585
1756904609.1281397,4359.0,37.6788,ask,1756904608585
1756904609.1301987,4358.9,110.4013,bid,1756904608640
1756904609.1301987,4359.0,57.6599,ask,1756904608640
1756904609.2432733,4358.9,246.6693,bid,1756904608695
1756904609.2432733,4359.0,57.6599,ask,1756904608695
1756904609.2954814,4358.9,376.6555,bid,1756904608886
1756904609.2954814,4359.0,57.6599,ask,1756904608886
1756904609.4679058,4358.9,524.2402,bid,1756904608977
1756904609.4679058,4359.0,51.461,ask,1756904608977
1756904609.5983713,4358.9,650.6099,bid,1756904609109
1756904609.5983713,4359.0,40.2775,ask,1756904609109
1756904609.8078177,4358.9,718.6568,bid,1756904609196
1756904609.8078177,4359.0,3.3805,ask,1756904609196
1756904609.8078177,4358.9,670.641,bid,1756904609347
1756904609.8078177,4359.0,3.2656,ask,1756904609347
1756904609.9091997,4358.9,613.6257,bid,1756904609454
1756904609.9091997,4359.0,3.2656,ask,1756904609454
1756904609.959606,4358.9,499.1404,bid,1756904609581
1756904609.959606,4359.0,4.2229,ask,1756904609581
1756904610.175267,4358.9,400.8134,bid,1756904609753
1756904610.175267,4359.0,0.7818,ask,1756904609753
1756904610.2914186,4358.9,235.5789,bid,1756904609888
1756904610.2914186,4359.0,6.9697,ask,1756904609888
1756904610.3698702,4358.9,215.3083,bid,1756904609939
1756904610.3698702,4359.0,112.4574,ask,1756904609939
1756904610.7396328,4358.9,61.4874,bid,1756904610189
1756904610.7396328,4359.0,426.041,ask,1756904610189
1756904610.867059,4358.9,61.4874,bid,1756904610298
1756904610.867059,4359.0,500.8258,ask,1756904610298
1756904610.9706333,4357.8,3.8,bid,1756904610607
1756904610.9706333,4359.0,577.0342,ask,1756904610607
1756904610.9706333,4357.8,3.8,bid,1756904610660
1756904610.9706333,4357.9,5.9756,ask,1756904610660
1756904611.0792258,4357.8,3.8,bid,1756904610783
1756904611.0792258,4357.9,17.6089,ask,1756904610783
1756904611.2787485,4357.8,45.4745,bid,1756904610904
1756904611.2787485,4357.9,22.2945,ask,1756904610904
1756904611.453856,4357.8,157.8629,bid,1756904611002
1756904611.453856,4357.9,24.8697,ask,1756904611002
1756904611.5648706,4357.8,301.5999,bid,1756904611073
1756904611.5648706,4357.9,14.1231,ask,1756904611073
1756904611.698405,4357.8,363.8253,bid,1756904611234
1756904611.698405,4357.9,7.4099,ask,1756904611234
1756904611.7149076,4357.8,363.5914,bid,1756904611330
1756904611.7149076,4357.9,6.5952,ask,1756904611330
1756904611.91939,4357.8,363.5914,bid,1756904611455
1756904611.91939,4357.9,5.9772,ask,1756904611455
1756904611.9678981,4357.8,373.9176,bid,1756904611606
1756904611.9678981,4357.9,5.7323,ask,1756904611606
1756904611.9988816,4357.8,383.1052,bid,1756904611711
1756904611.9988816,4357.9,5.7323,ask,1756904611711
1756904612.2288249,4357.8,516.1828,bid,1756904611801
1756904612.2288249,4357.9,5.7323,ask,1756904611801
1756904612.6593812,4357.8,516.1975,bid,1756904611992
1756904612.6593812,4357.9,0.2465,ask,1756904611992
1756904612.6605144,4357.8,536.8195,bid,1756904612148
1756904612.6605144,4357.9,0.2465,ask,1756904612148
1756904612.8383856,4357.8,543.0685,bid,1756904612250
1756904612.8383856,4357.9,0.1713,ask,1756904612250
1756904612.8383856,4357.8,554.5422,bid,1756904612315
1756904612.8383856,4358.2,6.3082,ask,1756904612315
1756904612.8383856,4358.1,442.0247,bid,1756904612430
1756904612.8383856,4358.2,6.3082,ask,1756904612430
1756904612.8383856,4358.1,614.7771,bid,1756904612511
1756904612.8383856,4358.2,6.3082,ask,1756904612511
1756904612.9070694,4358.1,853.0798,bid,1756904612575
1756904612.9070694,4358.2,6.3082,ask,1756904612575
1756904613.0046806,4358.1,959.3326,bid,1756904612636
1756904613.0046806,4358.2,6.3082,ask,1756904612636
1756904613.072248,4358.1,1315.5995,bid,1756904612710
1756904613.072248,4358.2,6.3082,ask,1756904612710
1756904613.1565282,4358.1,1316.4663,bid,1756904612815
1756904613.1565282,4358.2,6.3082,ask,1756904612815
1756904613.3471632,4358.1,1142.3337,bid,1756904612914
1756904613.3471632,4358.8,4.0071,ask,1756904612914
1756904613.5402672,4358.7,363.4001,bid,1756904613111
1756904613.5402672,4358.9,12.8285,ask,1756904613111
1756904613.6931312,4358.8,86.8345,bid,1756904613362
1756904613.6931312,4358.9,12.8285,ask,1756904613362
1756904613.8279476,4358.8,153.4967,bid,1756904613462
1756904613.8279476,4358.9,9.3873,ask,1756904613462
1756904613.8887305,4358.8,323.911,bid,1756904613515
1756904613.8887305,4358.9,25.5637,ask,1756904613515
1756904614.1978805,4358.8,533.8653,bid,1756904613763
1756904614.1978805,4358.9,9.3873,ask,1756904613763
1756904614.1978805,4358.8,551.0718,bid,1756904613853
1756904614.1978805,4358.9,9.3873,ask,1756904613853
1756904614.2473404,4358.8,491.4432,bid,1756904613932
1756904614.2473404,4358.9,9.3873,ask,1756904613932
1756904614.4659882,4358.8,369.0701,bid,1756904614061
1756904614.4659882,4358.9,9.3873,ask,1756904614061
1756904614.537458,4358.8,235.2147,bid,1756904614118
1756904614.537458,4358.9,9.3873,ask,1756904614118
1756904614.5717533,4358.8,202.8933,bid,1756904614173
1756904614.5717533,4358.9,9.3873,ask,1756904614173
1756904614.78891,4358.8,198.3179,bid,1756904614348
1756904614.78891,4358.9,9.3873,ask,1756904614348
1756904614.8043027,4358.8,197.7532,bid,1756904614514
1756904614.8043027,4358.9,9.3873,ask,1756904614514
1756904614.9699352,4358.8,198.5344,bid,1756904614614
1756904614.9699352,4358.9,15.6006,ask,1756904614614
1756904615.1094897,4358.8,164.1214,bid,1756904614751
1756904615.1094897,4358.9,21.4174,ask,1756904614751
1756904615.2592478,4358.8,164.1214,bid,1756904614752
1756904615.2592478,4358.9,22.5646,ask,1756904614752
1756904615.294658,4358.8,166.4768,bid,1756904614934
1756904615.294658,4358.9,26.0058,ask,1756904614934
1756904615.3412504,4358.8,166.4768,bid,1756904615014
1756904615.3412504,4358.9,26.7876,ask,1756904615014
1756904615.426858,4358.8,149.2703,bid,1756904615151
1756904615.426858,4358.9,26.7876,ask,1756904615151
1756904615.4948428,4358.8,118.4611,bid,1756904615227
1756904615.4948428,4358.9,26.7876,ask,1756904615227
1756904615.9542005,4358.8,118.4611,bid,1756904615460
1756904615.9542005,4358.9,26.9776,ask,1756904615460
1756904615.9542005,4358.8,113.9874,bid,1756904615547
1756904615.9542005,4358.9,26.1958,ask,1756904615547
1756904616.0787983,4358.8,106.9276,bid,1756904615658
1756904616.0787983,4358.9,26.1958,ask,1756904615658
1756904616.0787983,4358.8,129.886,bid,1756904615751
1756904616.0787983,4358.9,26.1958,ask,1756904615751
1756904616.101942,4358.8,125.5623,bid,1756904615821
1756904616.101942,4358.9,26.0058,ask,1756904615821
1756904616.3824575,4358.8,95.0944,bid,1756904615950
1756904616.3824575,4358.9,44.2516,ask,1756904615950
1756904616.4211938,4358.8,95.0944,bid,1756904616056
1756904616.4211938,4358.9,45.0334,ask,1756904616056
1756904616.517209,4358.8,79.8974,bid,1756904616150
1756904616.517209,4358.9,26.7876,ask,1756904616150
1756904616.5309308,4358.8,79.8974,bid,1756904616256
1756904616.5309308,4358.9,29.0817,ask,1756904616256
1756904616.6129754,4358.8,79.8974,bid,1756904616309
1756904616.6129754,4358.9,29.1748,ask,1756904616309
1756904616.8996754,4358.8,35.9053,bid,1756904616472
1756904616.8996754,4358.9,57.3684,ask,1756904616472
1756904617.0746286,4358.8,10.1531,bid,1756904616560
1756904617.0746286,4358.9,92.8972,ask,1756904616560
1756904617.0746286,4358.8,5.1531,bid,1756904616718
1756904617.0746286,4358.9,145.5039,ask,1756904616718
1756904617.7714252,4358.8,0.5647,bid,1756904616919
1756904617.7714252,4358.9,145.5039,ask,1756904616919
1756904617.7714252,4358.8,0.5647,bid,1756904616999
1756904617.7714252,4358.9,199.2909,ask,1756904616999
1756904617.7752862,4358.8,0.5647,bid,1756904617243
1756904617.7752862,4358.9,203.5325,ask,1756904617243
1756904618.0000448,4358.8,0.5647,bid,1756904617484
1756904618.0000448,4358.9,151.9244,ask,1756904617484
1756904618.1300898,4358.8,0.5647,bid,1756904617693
1756904618.1300898,4358.9,151.8313,ask,1756904617693
1756904618.1652157,4358.8,0.5647,bid,1756904617809
1756904618.1652157,4358.9,149.5372,ask,1756904617809
1756904618.6411693,4358.8,0.5647,bid,1756904618286
1756904618.6411693,4358.9,154.1254,ask,1756904618286
1756904618.974899,4358.8,0.5647,bid,1756904618613
1756904618.974899,4358.9,144.3254,ask,1756904618613
1756904619.1382725,4358.8,0.5647,bid,1756904618782
1756904619.1382725,4358.9,142.0313,ask,1756904618782
1756904619.1659167,4358.8,0.5647,bid,1756904618842
1756904619.1659167,4358.9,144.4184,ask,1756904618842
1756904619.5104604,4358.8,0.4894,bid,1756904619024
1756904619.5104604,4358.9,144.4158,ask,1756904619024
1756904619.5387502,4358.8,0.4894,bid,1756904619216
1756904619.5387502,4358.9,154.2158,ask,1756904619216
1756904619.6787562,4358.8,0.4894,bid,1756904619290
1756904619.6787562,4358.9,156.5099,ask,1756904619290
1756904619.865265,4358.8,0.3074,bid,1756904619612
1756904619.865265,4358.9,156.5099,ask,1756904619612
1756904620.0759156,4358.8,0.3074,bid,1756904619733
1756904620.0759156,4358.9,146.7099,ask,1756904619733
1756904620.236833,4358.8,0.3074,bid,1756904619898
1756904620.236833,4358.9,135.2423,ask,1756904619898
1756904620.2711155,4358.8,0.2719,bid,1756904620025
1756904620.2711155,4358.9,135.2388,ask,1756904620025
1756904620.4187803,4358.8,0.2719,bid,1756904620152
1756904620.4187803,4358.9,135.1458,ask,1756904620152
1756904620.6816993,4358.8,0.2719,bid,1756904620283
1756904620.6816993,4358.9,146.6134,ask,1756904620283
1756904620.860082,4358.8,34.7953,bid,1756904620505
1756904620.860082,4358.9,81.1141,ask,1756904620505
1756904620.9365392,4358.8,68.0054,bid,1756904620644
1756904620.9365392,4358.9,53.5911,ask,1756904620644
1756904621.121195,4358.8,68.0054,bid,1756904620779
1756904621.121195,4358.9,39.8263,ask,1756904620779
1756904621.2212365,4358.8,68.2464,bid,1756904620909
1756904621.2212365,4358.9,39.9193,ask,1756904620909
1756904621.515169,4358.8,71.6877,bid,1756904621175
1756904621.515169,4358.9,39.9193,ask,1756904621175
1756904621.8383906,4358.8,71.4467,bid,1756904621519
1756904621.8383906,4358.9,39.9193,ask,1756904621519
1756904621.9585116,4358.8,66.8581,bid,1756904621655
1756904621.9585116,4358.9,39.9193,ask,1756904621655
1756904622.134279,4358.8,66.8581,bid,1756904621782
1756904622.134279,4358.9,39.8263,ask,1756904621782
1756904622.316375,4358.8,66.8581,bid,1756904621920
1756904622.316375,4358.9,39.5242,ask,1756904621920
1756904623.0676308,4358.8,78.419,bid,1756904622267
1756904623.0676308,4358.9,39.493,ask,1756904622267
1756904623.0676308,4358.8,79.3149,bid,1756904622469
1756904623.0676308,4358.9,40.3895,ask,1756904622469
1756904623.0676308,4358.8,79.5162,bid,1756904622630
1756904623.0676308,4358.9,39.4695,ask,1756904622630
1756904623.2848763,4358.8,80.9408,bid,1756904622851
1756904623.2848763,4358.9,24.0124,ask,1756904622851
1756904623.3447862,4358.8,80.9408,bid,1756904622974
1756904623.3447862,4358.9,23.8977,ask,1756904622974
1756904623.4059637,4358.8,80.8478,bid,1756904623127
1756904623.4059637,4358.9,23.7939,ask,1756904623127
1756904623.5659282,4358.8,231.1011,bid,1756904623182
1756904623.5659282,4358.9,23.7939,ask,1756904623182
1756904623.7230122,4358.8,350.3995,bid,1756904623251
1756904623.7230122,4359.1,0.0261,ask,1756904623251
1756904623.7957723,4359.0,268.6301,bid,1756904623355
1756904623.7957723,4359.1,0.0261,ask,1756904623355
1756904623.86834,4359.0,792.5701,bid,1756904623453
1756904623.86834,4359.1,0.0261,ask,1756904623453
1756904623.9151418,4359.0,835.8494,bid,1756904623589
1756904623.9151418,4359.1,0.0261,ask,1756904623589
1756904623.9868863,4359.0,965.2195,bid,1756904623665
1756904623.9868863,4359.1,5.7897,ask,1756904623665
1756904624.069299,4359.0,1067.1066,bid,1756904623779
1756904624.069299,4359.1,5.7897,ask,1756904623779
1756904624.2727504,4359.0,599.7843,bid,1756904623844
1756904624.2727504,4359.1,5.7897,ask,1756904623844
1756904624.2732632,4359.0,468.8087,bid,1756904623894
1756904624.2732632,4359.1,28.9846,ask,1756904623894
1756904624.3593645,4359.0,600.291,bid,1756904623952
1756904624.3593645,4359.1,23.221,ask,1756904623952
1756904624.4104042,4359.0,595.1379,bid,1756904624053
1756904624.4104042,4359.1,23.221,ask,1756904624053
1756904624.4667697,4359.0,565.4046,bid,1756904624129
1756904624.4667697,4359.1,23.221,ask,1756904624129
1756904624.5458317,4359.0,499.9482,bid,1756904624273
1756904624.5458317,4359.1,22.4392,ask,1756904624273
1756904624.6234355,4359.0,476.4392,bid,1756904624330
1756904624.6234355,4359.1,22.4392,ask,1756904624330
1756904624.711782,4359.0,325.4581,bid,1756904624386
1756904624.711782,4359.1,22.4392,ask,1756904624386
1756904624.8759134,4359.0,272.4232,bid,1756904624538
1756904624.8759134,4359.1,28.2001,ask,1756904624538
1756904624.9431622,4359.0,324.0298,bid,1756904624590
1756904624.9431622,4359.1,28.2001,ask,1756904624590
1756904625.0100155,4359.0,134.4413,bid,1756904624673
1756904625.0100155,4359.1,28.2001,ask,1756904624673
1756904625.2479243,4359.0,131.0002,bid,1756904624873
1756904625.2479243,4359.1,28.2001,ask,1756904624873
1756904625.541545,4359.0,126.4118,bid,1756904624976
1756904625.541545,4359.1,28.2001,ask,1756904624976
1756904625.541545,4359.0,178.0183,bid,1756904625071
1756904625.541545,4359.1,28.1927,ask,1756904625071
1756904625.5779507,4359.0,178.0183,bid,1756904625176
1756904625.5779507,4359.1,28.1698,ask,1756904625176
1756904625.647386,4359.0,280.6845,bid,1756904625277
1756904625.647386,4359.1,22.4089,ask,1756904625277
1756904625.7278013,4359.0,286.8081,bid,1756904625366
1756904625.7278013,4359.1,22.4089,ask,1756904625366
1756904625.9990962,4359.0,286.6981,bid,1756904625565
1756904625.9990962,4359.1,28.2744,ask,1756904625565
1756904626.0613256,4359.0,98.9824,bid,1756904625678
1756904626.0613256,4359.1,31.3502,ask,1756904625678
1756904626.128044,4359.0,150.5886,bid,1756904625847
1756904626.128044,4359.1,31.3502,ask,1756904625847
1756904626.2336986,4359.0,236.0779,bid,1756904625901
1756904626.2336986,4359.1,28.2744,ask,1756904625901
1756904626.392859,4359.0,185.2529,bid,1756904625975
